#    f [Hz]                    Z [Ohm]
# ------------------------------------------------
 (2.525674004855088592e+08+0.000000000000000000e+00j)  (2.105608415267413491e+01+9.868433999168647119e+01j)
 (2.535696520747370720e+08+0.000000000000000000e+00j)  (2.116338474066244402e+01+9.912805354681738379e+01j)
 (2.545719036639652848e+08+0.000000000000000000e+00j)  (2.127097744225898879e+01+9.957270672167980763e+01j)
 (2.555741552531934977e+08+0.000000000000000000e+00j)  (2.137885894949176091e+01+1.000189144911743568e+02j)
 (2.565764068424217105e+08+0.000000000000000000e+00j)  (2.148755601135327353e+01+1.004663949407730428e+02j)
 (2.575786584316499233e+08+0.000000000000000000e+00j)  (2.159655646482720215e+01+1.009148622625998541e+02j)
 (2.585809100208781362e+08+0.000000000000000000e+00j)  (2.170586828394622003e+01+1.013649269352901712e+02j)
 (2.595831616101063490e+08+0.000000000000000000e+00j)  (2.181600861982375150e+01+1.018163004835998038e+02j)
 (2.605854131993345618e+08+0.000000000000000000e+00j)  (2.192646439649865897e+01+1.022687095601806817e+02j)
 (2.615876647885627449e+08+0.000000000000000000e+00j)  (2.203725469437985396e+01+1.027227601138354487e+02j)
 (2.625899163777909577e+08+0.000000000000000000e+00j)  (2.214888712213192790e+01+1.031781573273686803e+02j)
 (2.635921679670191705e+08+0.000000000000000000e+00j)  (2.226084785495767093e+01+1.036346402141308261e+02j)
 (2.645944195562473834e+08+0.000000000000000000e+00j)  (2.237316692341968860e+01+1.040928101508437891e+02j)
 (2.655966711454755962e+08+0.000000000000000000e+00j)  (2.248634244014592554e+01+1.045523661719661135e+02j)
 (2.665989227347038090e+08+0.000000000000000000e+00j)  (2.259985996545229980e+01+1.050130595548535979e+02j)
 (2.676011743239320219e+08+0.000000000000000000e+00j)  (2.271376031365225145e+01+1.054754870910041404e+02j)
 (2.686034259131602049e+08+0.000000000000000000e+00j)  (2.282853216489332482e+01+1.059393418842461188e+02j)
 (2.696056775023884177e+08+0.000000000000000000e+00j)  (2.294366062753861968e+01+1.064043873798783437e+02j)
 (2.706079290916166306e+08+0.000000000000000000e+00j)  (2.305919714661546749e+01+1.068712157465080423e+02j)
 (2.716101806808448434e+08+0.000000000000000000e+00j)  (2.317562101520985962e+01+1.073395143573649761e+02j)
 (2.726124322700730562e+08+0.000000000000000000e+00j)  (2.329241703495072713e+01+1.078090587423202038e+02j)
 (2.736146838593012691e+08+0.000000000000000000e+00j)  (2.340964713480272152e+01+1.082804364236811097e+02j)
 (2.746169354485294819e+08+0.000000000000000000e+00j)  (2.352778127160865651e+01+1.087533292421334181e+02j)
 (2.756191870377576947e+08+0.000000000000000000e+00j)  (2.364630407971216641e+01+1.092275247322231877e+02j)
 (2.766214386269859076e+08+0.000000000000000000e+00j)  (2.376528782806344253e+01+1.097036057611812510e+02j)
 (2.776236902162141204e+08+0.000000000000000000e+00j)  (2.388519320700453363e+01+1.101812488429441430e+02j)
 (2.786259418054423332e+08+0.000000000000000000e+00j)  (2.400550484351354541e+01+1.106602534209586253e+02j)
 (2.796281933946705461e+08+0.000000000000000000e+00j)  (2.412630519325961131e+01+1.111411976663250840e+02j)
 (2.806304449838987589e+08+0.000000000000000000e+00j)  (2.424804570574461948e+01+1.116237529699944986e+02j)
 (2.816326965731269717e+08+0.000000000000000000e+00j)  (2.437021113843172415e+01+1.121077306379084177e+02j)
 (2.826349481623551846e+08+0.000000000000000000e+00j)  (2.449289401865403093e+01+1.125937041480290901e+02j)
 (2.836371997515833974e+08+0.000000000000000000e+00j)  (2.461653663484966970e+01+1.130813399589243318e+02j)
 (2.846394513408116102e+08+0.000000000000000000e+00j)  (2.474062402507229663e+01+1.135704611439656588e+02j)
 (2.856417029300398231e+08+0.000000000000000000e+00j)  (2.486525863798577518e+01+1.140616364605686783e+02j)
 (2.866439545192679763e+08+0.000000000000000000e+00j)  (2.499087363897425362e+01+1.145545276438958382e+02j)
 (2.876462061084961891e+08+0.000000000000000000e+00j)  (2.511695449529707602e+01+1.150489694829151404e+02j)
 (2.886484576977244020e+08+0.000000000000000000e+00j)  (2.524361345742981655e+01+1.155455260033081686e+02j)
 (2.896507092869526148e+08+0.000000000000000000e+00j)  (2.537127462139742917e+01+1.160438544126030393e+02j)
 (2.906529608761808276e+08+0.000000000000000000e+00j)  (2.549942402686405174e+01+1.165438011588425269e+02j)
 (2.916552124654090405e+08+0.000000000000000000e+00j)  (2.562818360851914434e+01+1.170459255334223627e+02j)
 (2.926574640546372533e+08+0.000000000000000000e+00j)  (2.575796845907192889e+01+1.175498804115709675e+02j)
 (2.936597156438654661e+08+0.000000000000000000e+00j)  (2.588826533581373823e+01+1.180555238293777336e+02j)
 (2.946619672330936790e+08+0.000000000000000000e+00j)  (2.601920571879288246e+01+1.185634103349523087e+02j)
 (2.956642188223218918e+08+0.000000000000000000e+00j)  (2.615119574274918435e+01+1.190731886949731404e+02j)
 (2.966664704115501046e+08+0.000000000000000000e+00j)  (2.628372305170841727e+01+1.195847285027187041e+02j)
 (2.976687220007783175e+08+0.000000000000000000e+00j)  (2.641692858265940203e+01+1.200985795452348981e+02j)
 (2.986709735900065303e+08+0.000000000000000000e+00j)  (2.655120956180059721e+01+1.206143866547848944e+02j)
 (2.996732251792347431e+08+0.000000000000000000e+00j)  (2.668605464089992907e+01+1.211320309383567491e+02j)
 (3.006754767684629560e+08+0.000000000000000000e+00j)  (2.682161409960908571e+01+1.216520574506868968e+02j)
 (3.016777283576911688e+08+0.000000000000000000e+00j)  (2.695827634040836429e+01+1.221741073062659950e+02j)
 (3.026799799469193816e+08+0.000000000000000000e+00j)  (2.709553119497913443e+01+1.226980730664619585e+02j)
 (3.036822315361475945e+08+0.000000000000000000e+00j)  (2.723353817271866006e+01+1.232244950314958345e+02j)
 (3.046844831253758073e+08+0.000000000000000000e+00j)  (2.737267688798253573e+01+1.237530107983320420e+02j)
 (3.056867347146040201e+08+0.000000000000000000e+00j)  (2.751243848889713917e+01+1.242835243640778060e+02j)
 (3.066889863038321733e+08+0.000000000000000000e+00j)  (2.765299161662816374e+01+1.248165713008631883e+02j)
 (3.076912378930603862e+08+0.000000000000000000e+00j)  (2.779470717012662107e+01+1.253517859045375360e+02j)
 (3.086934894822885990e+08+0.000000000000000000e+00j)  (2.793707777702361383e+01+1.258890835816220033e+02j)
 (3.096957410715168118e+08+0.000000000000000000e+00j)  (2.808028112439398072e+01+1.264289951900854732e+02j)
 (3.106979926607450247e+08+0.000000000000000000e+00j)  (2.822467947335370653e+01+1.269711519302522760e+02j)
 (3.117002442499732375e+08+0.000000000000000000e+00j)  (2.836976709418050291e+01+1.275154805786366126e+02j)
 (3.127024958392014503e+08+0.000000000000000000e+00j)  (2.851573061815542687e+01+1.280625072790880665e+02j)
 (3.137047474284296632e+08+0.000000000000000000e+00j)  (2.866292371400854933e+01+1.286118603515237453e+02j)
 (3.147069990176578760e+08+0.000000000000000000e+00j)  (2.881084244450438447e+01+1.291634779450789097e+02j)
 (3.157092506068860888e+08+0.000000000000000000e+00j)  (2.895968230943934429e+01+1.297178815266884158e+02j)
 (3.167115021961143017e+08+0.000000000000000000e+00j)  (2.910978846572327328e+01+1.302746967553498507e+02j)
 (3.177137537853425145e+08+0.000000000000000000e+00j)  (2.926065893561164089e+01+1.308338731453295907e+02j)
 (3.187160053745707273e+08+0.000000000000000000e+00j)  (2.941249801978793599e+01+1.313959275183075590e+02j)
 (3.197182569637989402e+08+0.000000000000000000e+00j)  (2.956564245276532787e+01+1.319604830842102388e+02j)
 (3.207205085530271530e+08+0.000000000000000000e+00j)  (2.971959238164566841e+01+1.325275006985245909e+02j)
 (3.217227601422553658e+08+0.000000000000000000e+00j)  (2.987456081498281080e+01+1.330974925617013014e+02j)
 (3.227250117314835787e+08+0.000000000000000000e+00j)  (3.003087612420461738e+01+1.336700796752783447e+02j)
 (3.237272633207117915e+08+0.000000000000000000e+00j)  (3.018804075540138143e+01+1.342452342654351867e+02j)
 (3.247295149099400043e+08+0.000000000000000000e+00j)  (3.034627638244806036e+01+1.348234639596879845e+02j)
 (3.257317664991681576e+08+0.000000000000000000e+00j)  (3.050590311204519267e+01+1.354043877665718867e+02j)
 (3.267340180883963704e+08+0.000000000000000000e+00j)  (3.066642585560245493e+01+1.359879892792710621e+02j)
 (3.277362696776245832e+08+0.000000000000000000e+00j)  (3.082807487817338554e+01+1.365747716032894630e+02j)
 (3.287385212668527961e+08+0.000000000000000000e+00j)  (3.099116210860553267e+01+1.371643520052472809e+02j)
 (3.297407728560810089e+08+0.000000000000000000e+00j)  (3.115519511267466513e+01+1.377567254726849058e+02j)
 (3.307430244453092217e+08+0.000000000000000000e+00j)  (3.132041270085196416e+01+1.383523906426338499e+02j)
 (3.317452760345374346e+08+0.000000000000000000e+00j)  (3.148711871982886379e+01+1.389509632852399079e+02j)
 (3.327475276237656474e+08+0.000000000000000000e+00j)  (3.165482358390654483e+01+1.395524498158280551e+02j)
 (3.337497792129938602e+08+0.000000000000000000e+00j)  (3.182377461616576397e+01+1.401573444571181994e+02j)
 (3.347520308022220731e+08+0.000000000000000000e+00j)  (3.199426767421641671e+01+1.407652617191903630e+02j)
 (3.357542823914502859e+08+0.000000000000000000e+00j)  (3.216581619554265359e+01+1.413762194916454860e+02j)
 (3.367565339806784987e+08+0.000000000000000000e+00j)  (3.233867598521938902e+01+1.419907076761358553e+02j)
 (3.377587855699067116e+08+0.000000000000000000e+00j)  (3.251313503939696403e+01+1.426083397829223145e+02j)
 (3.387610371591349244e+08+0.000000000000000000e+00j)  (3.268871002092237177e+01+1.432291452120882411e+02j)
 (3.397632887483631372e+08+0.000000000000000000e+00j)  (3.286566518042926077e+01+1.438536096275051364e+02j)
 (3.407655403375913501e+08+0.000000000000000000e+00j)  (3.304428076970688011e+01+1.444813458222604368e+02j)
 (3.417677919268195629e+08+0.000000000000000000e+00j)  (3.322407690011842618e+01+1.451123947745743976e+02j)
 (3.427700435160477757e+08+0.000000000000000000e+00j)  (3.340532626543645023e+01+1.457472379951469463e+02j)
 (3.437722951052759886e+08+0.000000000000000000e+00j)  (3.358830149675961252e+01+1.463854878270003610e+02j)
 (3.447745466945042014e+08+0.000000000000000000e+00j)  (3.377252636360963578e+01+1.470271969005725055e+02j)
 (3.457767982837323546e+08+0.000000000000000000e+00j)  (3.395828200001052721e+01+1.476728426847012372e+02j)
 (3.467790498729605675e+08+0.000000000000000000e+00j)  (3.414583355447327051e+01+1.483220373624796764e+02j)
 (3.477813014621887803e+08+0.000000000000000000e+00j)  (3.433470867992011222e+01+1.489748453080501349e+02j)
 (3.487835530514169931e+08+0.000000000000000000e+00j)  (3.452519696541461514e+01+1.496317400770501536e+02j)
 (3.497858046406452060e+08+0.000000000000000000e+00j)  (3.471755623599933926e+01+1.502923339955289066e+02j)
 (3.507880562298734188e+08+0.000000000000000000e+00j)  (3.491131827092306139e+01+1.509567032806949385e+02j)
 (3.517903078191016316e+08+0.000000000000000000e+00j)  (3.510678114327093624e+01+1.516253177132405767e+02j)
 (3.527925594083298445e+08+0.000000000000000000e+00j)  (3.530419553044534808e+01+1.522977900748113314e+02j)
 (3.537948109975580573e+08+0.000000000000000000e+00j)  (3.550309759478245297e+01+1.529742085268148060e+02j)
 (3.547970625867862701e+08+0.000000000000000000e+00j)  (3.570379391773990818e+01+1.536550392160534102e+02j)
 (3.557993141760144830e+08+0.000000000000000000e+00j)  (3.590652819010797714e+01+1.543398957242927167e+02j)
 (3.568015657652426958e+08+0.000000000000000000e+00j)  (3.611084123081992203e+01+1.550288783195089763e+02j)
 (3.578038173544709086e+08+0.000000000000000000e+00j)  (3.631704821964603269e+01+1.557224496956876862e+02j)
 (3.588060689436991215e+08+0.000000000000000000e+00j)  (3.652538608732303516e+01+1.564202245584571358e+02j)
 (3.598083205329273343e+08+0.000000000000000000e+00j)  (3.673540058751834891e+01+1.571223153969355906e+02j)
 (3.608105721221555471e+08+0.000000000000000000e+00j)  (3.694741553881546992e+01+1.578291816322428360e+02j)
 (3.618128237113837600e+08+0.000000000000000000e+00j)  (3.716166130745833840e+01+1.585404394887682713e+02j)
 (3.628150753006119728e+08+0.000000000000000000e+00j)  (3.737768890180300474e+01+1.592562138785843899e+02j)
 (3.638173268898401856e+08+0.000000000000000000e+00j)  (3.759583090535073069e+01+1.599769611621659067e+02j)
 (3.648195784790683985e+08+0.000000000000000000e+00j)  (3.781631137347180527e+01+1.607022994538947955e+02j)
 (3.658218300682965517e+08+0.000000000000000000e+00j)  (3.803868689437095441e+01+1.614323662674576383e+02j)
 (3.668240816575247645e+08+0.000000000000000000e+00j)  (3.826329892720083592e+01+1.621676151305081248e+02j)
 (3.678263332467529774e+08+0.000000000000000000e+00j)  (3.849036547276647724e+01+1.629076664663056420e+02j)
 (3.688285848359811902e+08+0.000000000000000000e+00j)  (3.871944905860904385e+01+1.636526706186412525e+02j)
 (3.698308364252094030e+08+0.000000000000000000e+00j)  (3.895090017854009545e+01+1.644030785366425960e+02j)
 (3.708330880144376159e+08+0.000000000000000000e+00j)  (3.918493106724505282e+01+1.651585133815646884e+02j)
 (3.718353396036658287e+08+0.000000000000000000e+00j)  (3.942111056755910425e+01+1.659191385800849048e+02j)
 (3.728375911928940415e+08+0.000000000000000000e+00j)  (3.965979839692057851e+01+1.666854027980723174e+02j)
 (3.738398427821222544e+08+0.000000000000000000e+00j)  (3.990120135966780879e+01+1.674569323932463192e+02j)
 (3.748420943713504672e+08+0.000000000000000000e+00j)  (4.014489502661918863e+01+1.682339041406694378e+02j)
 (3.758443459605786800e+08+0.000000000000000000e+00j)  (4.039124854714253132e+01+1.690167647418481067e+02j)
 (3.768465975498068929e+08+0.000000000000000000e+00j)  (4.064046365954393281e+01+1.698051442528437747e+02j)
 (3.778488491390351057e+08+0.000000000000000000e+00j)  (4.089212312358630896e+01+1.705992331002382230e+02j)
 (3.788511007282633185e+08+0.000000000000000000e+00j)  (4.114660577168788791e+01+1.713994763600667000e+02j)
 (3.798533523174915314e+08+0.000000000000000000e+00j)  (4.140410866406293167e+01+1.722055083162504445e+02j)
 (3.808556039067197442e+08+0.000000000000000000e+00j)  (4.166422223913221501e+01+1.730175334016170154e+02j)
 (3.818578554959479570e+08+0.000000000000000000e+00j)  (4.192733531548844894e+01+1.738359954602814810e+02j)
 (3.828601070851761699e+08+0.000000000000000000e+00j)  (4.219364072311140745e+01+1.746605335742426348e+02j)
 (3.838623586744043827e+08+0.000000000000000000e+00j)  (4.246273712466067707e+01+1.754913665739110797e+02j)
 (3.848646102636325359e+08+0.000000000000000000e+00j)  (4.273502368714833466e+01+1.763289375016462657e+02j)
 (3.858668618528607488e+08+0.000000000000000000e+00j)  (4.301068951732373336e+01+1.771728908348744085e+02j)
 (3.868691134420889616e+08+0.000000000000000000e+00j)  (4.328934209114875387e+01+1.780234602160646773e+02j)
 (3.878713650313171744e+08+0.000000000000000000e+00j)  (4.357139131355405937e+01+1.788810883569593386e+02j)
 (3.888736166205453873e+08+0.000000000000000000e+00j)  (4.385702310812583704e+01+1.797454258007127521e+02j)
 (3.898758682097736001e+08+0.000000000000000000e+00j)  (4.414585442194051979e+01+1.806167215089148215e+02j)
 (3.908781197990018129e+08+0.000000000000000000e+00j)  (4.443830639834075669e+01+1.814954184054505220e+02j)
 (3.918803713882300258e+08+0.000000000000000000e+00j)  (4.473456242996162757e+01+1.823811737905296582e+02j)
 (3.928826229774582386e+08+0.000000000000000000e+00j)  (4.503424965618140874e+01+1.832742524525481542e+02j)
 (3.938848745666864514e+08+0.000000000000000000e+00j)  (4.533780098499516953e+01+1.841750981117455410e+02j)
 (3.948871261559146643e+08+0.000000000000000000e+00j)  (4.564539797910717311e+01+1.850833756082839159e+02j)
 (3.958893777451428771e+08+0.000000000000000000e+00j)  (4.595667878692658093e+01+1.859993661560858413e+02j)
 (3.968916293343710899e+08+0.000000000000000000e+00j)  (4.627208871175887595e+01+1.869235149184902127e+02j)
 (3.978938809235993028e+08+0.000000000000000000e+00j)  (4.659180827718182627e+01+1.878554951220245073e+02j)
 (3.988961325128275156e+08+0.000000000000000000e+00j)  (4.691548756205735060e+01+1.887956050846174492e+02j)
 (3.998983841020557284e+08+0.000000000000000000e+00j)  (4.724358502416042427e+01+1.897442921173023933e+02j)
 (4.009006356912839413e+08+0.000000000000000000e+00j)  (4.757628103875340031e+01+1.907012387061198240e+02j)
 (4.019028872805121541e+08+0.000000000000000000e+00j)  (4.791323858939958313e+01+1.916667610135147868e+02j)
 (4.029051388697403669e+08+0.000000000000000000e+00j)  (4.825493012728941267e+01+1.926413093358368371e+02j)
 (4.039073904589685798e+08+0.000000000000000000e+00j)  (4.860153693175352174e+01+1.936245764237606579e+02j)
 (4.049096420481967330e+08+0.000000000000000000e+00j)  (4.895273604713904092e+01+1.946168970851009021e+02j)
 (4.059118936374249458e+08+0.000000000000000000e+00j)  (4.930901487843624409e+01+1.956187254743080928e+02j)
 (4.069141452266531587e+08+0.000000000000000000e+00j)  (4.967055675239576118e+01+1.966297657072157392e+02j)
 (4.079163968158813715e+08+0.000000000000000000e+00j)  (5.003705407660574167e+01+1.976503721798324307e+02j)
 (4.089186484051095843e+08+0.000000000000000000e+00j)  (5.040901037348417191e+01+1.986810038828708116e+02j)
 (4.099208999943377972e+08+0.000000000000000000e+00j)  (5.078661234266549229e+01+1.997213774506259654e+02j)
 (4.109231515835660100e+08+0.000000000000000000e+00j)  (5.116956918749994543e+01+2.007718678792636240e+02j)
 (4.119254031727942228e+08+0.000000000000000000e+00j)  (5.155840184258832437e+01+2.018329401037659636e+02j)
 (4.129276547620224357e+08+0.000000000000000000e+00j)  (5.195330188917453995e+01+2.029043245901682440e+02j)
 (4.139299063512506485e+08+0.000000000000000000e+00j)  (5.235399698736500795e+01+2.039864180894320498e+02j)
 (4.149321579404788613e+08+0.000000000000000000e+00j)  (5.276102701686271246e+01+2.050796927032238273e+02j)
 (4.159344095297070742e+08+0.000000000000000000e+00j)  (5.317459017708718960e+01+2.061838941497329643e+02j)
 (4.169366611189352870e+08+0.000000000000000000e+00j)  (5.359443447217969947e+01+2.072994422100278200e+02j)
 (4.179389127081634998e+08+0.000000000000000000e+00j)  (5.402112050013688105e+01+2.084268175066638378e+02j)
 (4.189411642973917127e+08+0.000000000000000000e+00j)  (5.445485506510512863e+01+2.095657825645926096e+02j)
 (4.199434158866199255e+08+0.000000000000000000e+00j)  (5.489540865563952821e+01+2.107167816192430223e+02j)
 (4.209456674758481383e+08+0.000000000000000000e+00j)  (5.534336463707863629e+01+2.118803053439014548e+02j)
 (4.219479190650763512e+08+0.000000000000000000e+00j)  (5.579894072438710140e+01+2.130561348069188909e+02j)
 (4.229501706543045640e+08+0.000000000000000000e+00j)  (5.626193237954772286e+01+2.142447402824706728e+02j)
 (4.239524222435327768e+08+0.000000000000000000e+00j)  (5.673294812922598140e+01+2.154466241679544680e+02j)
 (4.249546738327609301e+08+0.000000000000000000e+00j)  (5.721221923957422462e+01+2.166615879732372889e+02j)
 (4.259569254219891429e+08+0.000000000000000000e+00j)  (5.769956898986066562e+01+2.178901297961094770e+02j)
 (4.269591770112173557e+08+0.000000000000000000e+00j)  (5.819563386960836482e+01+2.191327656488645061e+02j)
 (4.279614286004455686e+08+0.000000000000000000e+00j)  (5.870066178528584544e+01+2.203893195785846046e+02j)
 (4.289636801896737814e+08+0.000000000000000000e+00j)  (5.921450712968103858e+01+2.216603194725409764e+02j)
 (4.299659317789019942e+08+0.000000000000000000e+00j)  (5.973783760771524953e+01+2.229462970507650823e+02j)
 (4.309681833681302071e+08+0.000000000000000000e+00j)  (6.027092133883862601e+01+2.242471012319440149e+02j)
 (4.319704349573584199e+08+0.000000000000000000e+00j)  (6.081364766592536597e+01+2.255632919104881182e+02j)
 (4.329726865465866327e+08+0.000000000000000000e+00j)  (6.136671934782369675e+01+2.268954188454593748e+02j)
 (4.339749381358148456e+08+0.000000000000000000e+00j)  (6.193042889630341108e+01+2.282433583887772102e+02j)
 (4.349771897250430584e+08+0.000000000000000000e+00j)  (6.250470506273447313e+01+2.296077048993449239e+02j)
 (4.359794413142712712e+08+0.000000000000000000e+00j)  (6.309029015427375242e+01+2.309890287729670604e+02j)
 (4.369816929034994841e+08+0.000000000000000000e+00j)  (6.368750596239952699e+01+2.323872366424186566e+02j)
 (4.379839444927276969e+08+0.000000000000000000e+00j)  (6.429632586998751265e+01+2.338029600822991085e+02j)
 (4.389861960819559097e+08+0.000000000000000000e+00j)  (6.491753704702946948e+01+2.352367930169918395e+02j)
 (4.399884476711841226e+08+0.000000000000000000e+00j)  (6.555149632161460715e+01+2.366886754965944419e+02j)
 (4.409906992604123354e+08+0.000000000000000000e+00j)  (6.619822783915871867e+01+2.381592793524347655e+02j)
 (4.419929508496405482e+08+0.000000000000000000e+00j)  (6.685856989615800217e+01+2.396492252396260199e+02j)
 (4.429952024388687611e+08+0.000000000000000000e+00j)  (6.753292112776895806e+01+2.411584901033071731e+02j)
 (4.439974540280969739e+08+0.000000000000000000e+00j)  (6.822136367387308553e+01+2.426877894310735257e+02j)
 (4.449997056173251271e+08+0.000000000000000000e+00j)  (6.892479440920028821e+01+2.442377741638802036e+02j)
 (4.460019572065533400e+08+0.000000000000000000e+00j)  (6.964366180453134803e+01+2.458084619633814043e+02j)
 (4.470042087957815528e+08+0.000000000000000000e+00j)  (7.037811455075086542e+01+2.474006157260613179e+02j)
 (4.480064603850097656e+08+0.000000000000000000e+00j)  (7.112911696419462260e+01+2.490149206076004020e+02j)
 (4.490087119742379785e+08+0.000000000000000000e+00j)  (7.189717689797427624e+01+2.506514391911153155e+02j)
 (4.500109635634661913e+08+0.000000000000000000e+00j)  (7.268251977592639435e+01+2.523109859125494552e+02j)
 (4.510132151526944041e+08+0.000000000000000000e+00j)  (7.348618794221894746e+01+2.539942844431755873e+02j)
 (4.520154667419226170e+08+0.000000000000000000e+00j)  (7.430875999870025339e+01+2.557014468781095218e+02j)
 (4.530177183311508298e+08+0.000000000000000000e+00j)  (7.515055023079555951e+01+2.574333437425648299e+02j)
 (4.540199699203790426e+08+0.000000000000000000e+00j)  (7.601269171383371770e+01+2.591907419588741277e+02j)
 (4.550222215096072555e+08+0.000000000000000000e+00j)  (7.689584745484881978e+01+2.609738081313645921e+02j)
 (4.560244730988354683e+08+0.000000000000000000e+00j)  (7.780043516187244279e+01+2.627834737995230512e+02j)
 (4.570267246880636811e+08+0.000000000000000000e+00j)  (7.872769392434116753e+01+2.646205542500517254e+02j)
 (4.580289762772918940e+08+0.000000000000000000e+00j)  (7.967838758036900515e+01+2.664852759798705506e+02j)
 (4.590312278665201068e+08+0.000000000000000000e+00j)  (8.065305480135502592e+01+2.683786368354912497e+02j)
 (4.600334794557483196e+08+0.000000000000000000e+00j)  (8.165305915785776847e+01+2.703015059247771887e+02j)
 (4.610357310449765325e+08+0.000000000000000000e+00j)  (8.267928515033355552e+01+2.722541753607939654e+02j)
 (4.620379826342047453e+08+0.000000000000000000e+00j)  (8.373241363203895560e+01+2.742377149259603470e+02j)
 (4.630402342234329581e+08+0.000000000000000000e+00j)  (8.481395510746376942e+01+2.762530532949473923e+02j)
 (4.640424858126611114e+08+0.000000000000000000e+00j)  (8.592493885069097814e+01+2.783005541266085174e+02j)
 (4.650447374018893242e+08+0.000000000000000000e+00j)  (8.706621367461292493e+01+2.803813649129551209e+02j)
 (4.660469889911175370e+08+0.000000000000000000e+00j)  (8.823946435540648281e+01+2.824964797612135499e+02j)
 (4.670492405803457499e+08+0.000000000000000000e+00j)  (8.944589433994359240e+01+2.846463398827010565e+02j)
 (4.680514921695739627e+08+0.000000000000000000e+00j)  (9.068655190738139993e+01+2.868321762297032933e+02j)
 (4.690537437588021755e+08+0.000000000000000000e+00j)  (9.196332961380335291e+01+2.890550540527106023e+02j)
 (4.700559953480303884e+08+0.000000000000000000e+00j)  (9.327764110568429601e+01+2.913154978398497406e+02j)
 (4.710582469372586012e+08+0.000000000000000000e+00j)  (9.463077277332106974e+01+2.936148273481861111e+02j)
 (4.720604985264868140e+08+0.000000000000000000e+00j)  (9.602486617791002743e+01+2.959541841251802907e+02j)
 (4.730627501157150269e+08+0.000000000000000000e+00j)  (9.746158954139920638e+01+2.983341809056251464e+02j)
 (4.740650017049432397e+08+0.000000000000000000e+00j)  (9.894251503226539057e+01+3.007562306033341315e+02j)
 (4.750672532941714525e+08+0.000000000000000000e+00j)  (1.004700841849302293e+02+3.032215549545336444e+02j)
 (4.760695048833996654e+08+0.000000000000000000e+00j)  (1.020462746984239857e+02+3.057308583491956711e+02j)
 (4.770717564726278782e+08+0.000000000000000000e+00j)  (1.036730035781240673e+02+3.082856493094819257e+02j)
 (4.780740080618560910e+08+0.000000000000000000e+00j)  (1.053530756498155938e+02+3.108872313424332106e+02j)
 (4.790762596510843039e+08+0.000000000000000000e+00j)  (1.070888463676626543e+02+3.135364010949695626e+02j)
 (4.800785112403125167e+08+0.000000000000000000e+00j)  (1.088826510965283916e+02+3.162347617857952855e+02j)
 (4.810807628295407295e+08+0.000000000000000000e+00j)  (1.107377369335128208e+02+3.189836963043363767e+02j)
 (4.820830144187689424e+08+0.000000000000000000e+00j)  (1.126569223714826506e+02+3.217840894741340207e+02j)
 (4.830852660079971552e+08+0.000000000000000000e+00j)  (1.146430531250635028e+02+3.246376327534138682e+02j)
 (4.840875175972253084e+08+0.000000000000000000e+00j)  (1.166999175640790156e+02+3.275457794771415934e+02j)
 (4.850897691864535213e+08+0.000000000000000000e+00j)  (1.188309041993399404e+02+3.305094908953778940e+02j)
 (4.860920207756817341e+08+0.000000000000000000e+00j)  (1.210394846339823118e+02+3.335305313108519840e+02j)
 (4.870942723649099469e+08+0.000000000000000000e+00j)  (1.233301131113278188e+02+3.366104051366195904e+02j)
 (4.880965239541381598e+08+0.000000000000000000e+00j)  (1.257068829460191211e+02+3.397501261006253799e+02j)
 (4.890987755433663726e+08+0.000000000000000000e+00j)  (1.281740373190054356e+02+3.429515017345153751e+02j)
 (4.901010271325945854e+08+0.000000000000000000e+00j)  (1.307368536483496655e+02+3.462160516707222655e+02j)
 (4.911032787218227983e+08+0.000000000000000000e+00j)  (1.334003003681064286e+02+3.495447990597922967e+02j)
 (4.921055303110510111e+08+0.000000000000000000e+00j)  (1.361695765436615204e+02+3.529395428567083286e+02j)
 (4.931077819002792239e+08+0.000000000000000000e+00j)  (1.390509819750528493e+02+3.564017562676565376e+02j)
 (4.941100334895074368e+08+0.000000000000000000e+00j)  (1.420505759427804549e+02+3.599323989078991417e+02j)
 (4.951122850787356496e+08+0.000000000000000000e+00j)  (1.451747469129824992e+02+3.635331747359079486e+02j)
 (4.961145366679638624e+08+0.000000000000000000e+00j)  (1.484310696014769064e+02+3.672054088039412250e+02j)
 (4.971167882571920753e+08+0.000000000000000000e+00j)  (1.518269675738214914e+02+3.709498777905938596e+02j)
 (4.981190398464202881e+08+0.000000000000000000e+00j)  (1.553703145561808014e+02+3.747680504565714728e+02j)
 (4.991212914356485009e+08+0.000000000000000000e+00j)  (1.590702799786195953e+02+3.786609397403395860e+02j)
 (5.001235430248767138e+08+0.000000000000000000e+00j)  (1.629359976126133631e+02+3.826289479526548689e+02j)
 (5.011257946141049266e+08+0.000000000000000000e+00j)  (1.669772002217441411e+02+3.866730850380327524e+02j)
 (5.021280462033331394e+08+0.000000000000000000e+00j)  (1.712050552327553135e+02+3.907937912531580764e+02j)
 (5.031302977925613523e+08+0.000000000000000000e+00j)  (1.756308416643349517e+02+3.949907912623597213e+02j)
 (5.041325493817895055e+08+0.000000000000000000e+00j)  (1.802666198556192114e+02+3.992642831092510391e+02j)
 (5.051348009710177183e+08+0.000000000000000000e+00j)  (1.851260587783370681e+02+4.036137239140672364e+02j)
 (5.061370525602459311e+08+0.000000000000000000e+00j)  (1.902231231302427830e+02+4.080376838492103388e+02j)
