#    f [Hz]                    Charge distribution spectrum [C/s]
# ------------------------------------------------
 (2.475561425393678248e+08+0.000000000000000000e+00j)  (-7.162800255260993540e+07+2.520592434177454710e+08j)
 (2.485583941285960376e+08+0.000000000000000000e+00j)  (-6.701710220232307911e+07+2.530283246302613020e+08j)
 (2.495606457178242505e+08+0.000000000000000000e+00j)  (-6.239431939599527419e+07+2.539123660056899786e+08j)
 (2.505628973070524633e+08+0.000000000000000000e+00j)  (-5.776123526028674096e+07+2.547112538678150773e+08j)
 (2.515651488962806761e+08+0.000000000000000000e+00j)  (-5.311943109617069364e+07+2.554249041717181504e+08j)
 (2.525674004855088592e+08+0.000000000000000000e+00j)  (-4.847048781931707263e+07+2.560532624707627594e+08j)
 (2.535696520747370720e+08+0.000000000000000000e+00j)  (-4.381598540178997070e+07+2.565963038729294538e+08j)
 (2.545719036639652848e+08+0.000000000000000000e+00j)  (-3.915750231526277214e+07+2.570540329865411520e+08j)
 (2.555741552531934977e+08+0.000000000000000000e+00j)  (-3.449661497595412284e+07+2.574264838554199934e+08j)
 (2.565764068424217105e+08+0.000000000000000000e+00j)  (-2.983489719148683548e+07+2.577137198835226893e+08j)
 (2.575786584316499233e+08+0.000000000000000000e+00j)  (-2.517391960987058282e+07+2.579158337491046190e+08j)
 (2.585809100208781362e+08+0.000000000000000000e+00j)  (-2.051524917080790177e+07+2.580329473084654808e+08j)
 (2.595831616101063490e+08+0.000000000000000000e+00j)  (-1.586044855952205136e+07+2.580652114893355370e+08j)
 (2.605854131993345618e+08+0.000000000000000000e+00j)  (-1.121107566330363601e+07+2.580128061739635170e+08j)
 (2.615876647885627449e+08+0.000000000000000000e+00j)  (-6.568683030971506611e+06+2.578759400719709694e+08j)
 (2.625899163777909577e+08+0.000000000000000000e+00j)  (-1.934817335442004725e+06+2.576548505830430090e+08j)
 (2.635921679670191705e+08+0.000000000000000000e+00j)  (2.688981160401058849e+06+2.573498036495279670e+08j)
 (2.645944195562473834e+08+0.000000000000000000e+00j)  (7.301179134344926104e+06+2.569610935990217030e+08j)
 (2.655966711454755962e+08+0.000000000000000000e+00j)  (1.190025073180578090e+07+2.564890429770184159e+08j)
 (2.665989227347038090e+08+0.000000000000000000e+00j)  (1.648467808891894296e+07+2.559340023697092235e+08j)
 (2.676011743239320219e+08+0.000000000000000000e+00j)  (2.105295185157585144e+07+2.552963502170173824e+08j)
 (2.686034259131602049e+08+0.000000000000000000e+00j)  (2.560357169022443518e+07+2.545764926159608066e+08j)
 (2.696056775023884177e+08+0.000000000000000000e+00j)  (3.013504681025156751e+07+2.537748631144355536e+08j)
 (2.706079290916166306e+08+0.000000000000000000e+00j)  (3.464589645776807517e+07+2.528919224955172837e+08j)
 (2.716101806808448434e+08+0.000000000000000000e+00j)  (3.913465042061925679e+07+2.519281585523839295e+08j)
 (2.726124322700730562e+08+0.000000000000000000e+00j)  (4.359984952444568276e+07+2.508840858539613485e+08j)
 (2.736146838593012691e+08+0.000000000000000000e+00j)  (4.804004612362184376e+07+2.497602455014006197e+08j)
 (2.746169354485294819e+08+0.000000000000000000e+00j)  (5.245380458690178394e+07+2.485572048754987121e+08j)
 (2.756191870377576947e+08+0.000000000000000000e+00j)  (5.683970177760416269e+07+2.472755573751746714e+08j)
 (2.766214386269859076e+08+0.000000000000000000e+00j)  (6.119632752817065269e+07+2.459159221471205056e+08j)
 (2.776236902162141204e+08+0.000000000000000000e+00j)  (6.552228510893499851e+07+2.444789438067450225e+08j)
 (2.786259418054423332e+08+0.000000000000000000e+00j)  (6.981619169094194472e+07+2.429652921505357027e+08j)
 (2.796281933946705461e+08+0.000000000000000000e+00j)  (7.407667880265808105e+07+2.413756618599637747e+08j)
 (2.806304449838987589e+08+0.000000000000000000e+00j)  (7.830239278041970730e+07+2.397107721970612407e+08j)
 (2.816326965731269717e+08+0.000000000000000000e+00j)  (8.249199521246476471e+07+2.379713666918039620e+08j)
 (2.826349481623551846e+08+0.000000000000000000e+00j)  (8.664416337639933825e+07+2.361582128214329481e+08j)
 (2.836371997515833974e+08+0.000000000000000000e+00j)  (9.075759066995160282e+07+2.342721016818528175e+08j)
 (2.846394513408116102e+08+0.000000000000000000e+00j)  (9.483098703486974537e+07+2.323138476512483656e+08j)
 (2.856417029300398231e+08+0.000000000000000000e+00j)  (9.886307937382194400e+07+2.302842880460604727e+08j)
 (2.866439545192679763e+08+0.000000000000000000e+00j)  (1.028526119601608515e+08+2.281842827694680989e+08j)
 (2.876462061084961891e+08+0.000000000000000000e+00j)  (1.067983468404175192e+08+2.260147139525230229e+08j)
 (2.886484576977244020e+08+0.000000000000000000e+00j)  (1.106990642293923050e+08+2.237764855880900323e+08j)
 (2.896507092869526148e+08+0.000000000000000000e+00j)  (1.145535628977141976e+08+2.214705231577420235e+08j)
 (2.906529608761808276e+08+0.000000000000000000e+00j)  (1.183606605517428964e+08+2.190977732517684400e+08j)
 (2.916552124654090405e+08+0.000000000000000000e+00j)  (1.221191942056906968e+08+2.166592031824513078e+08j)
 (2.926574640546372533e+08+0.000000000000000000e+00j)  (1.258280205458451658e+08+2.141558005907713771e+08j)
 (2.936597156438654661e+08+0.000000000000000000e+00j)  (1.294860162867766321e+08+2.115885730467028320e+08j)
 (2.946619672330936790e+08+0.000000000000000000e+00j)  (1.330920785194172263e+08+2.089585476432631612e+08j)
 (2.956642188223218918e+08+0.000000000000000000e+00j)  (1.366451250509033799e+08+2.062667705844817162e+08j)
 (2.966664704115501046e+08+0.000000000000000000e+00j)  (1.401440947360737324e+08+2.035143067674551010e+08j)
 (2.976687220007783175e+08+0.000000000000000000e+00j)  (1.435879478005222082e+08+2.007022393586595953e+08j)
 (2.986709735900065303e+08+0.000000000000000000e+00j)  (1.469756661551051438e+08+1.978316693646903336e+08j)
 (2.996732251792347431e+08+0.000000000000000000e+00j)  (1.503062537018083036e+08+1.949037151976011097e+08j)
 (3.006754767684629560e+08+0.000000000000000000e+00j)  (1.535787366308805048e+08+1.919195122350185812e+08j)
 (3.016777283576911688e+08+0.000000000000000000e+00j)  (1.567921637091463208e+08+1.888802123752078712e+08j)
 (3.026799799469193816e+08+0.000000000000000000e+00j)  (1.599456065594118237e+08+1.857869835872657597e+08j)
 (3.036822315361475945e+08+0.000000000000000000e+00j)  (1.630381599308827221e+08+1.826410094566211104e+08j)
 (3.046844831253758073e+08+0.000000000000000000e+00j)  (1.660689419605162144e+08+1.794434887260232866e+08j)
 (3.056867347146040201e+08+0.000000000000000000e+00j)  (1.690370944252336621e+08+1.761956348321983218e+08j)
 (3.066889863038321733e+08+0.000000000000000000e+00j)  (1.719417829849215746e+08+1.728986754383579195e+08j)
 (3.076912378930603862e+08+0.000000000000000000e+00j)  (1.747821974161562920e+08+1.695538519627430141e+08j)
 (3.086934894822885990e+08+0.000000000000000000e+00j)  (1.775575518365869224e+08+1.661624191033879220e+08j)
 (3.096957410715168118e+08+0.000000000000000000e+00j)  (1.802670849199188650e+08+1.627256443592903018e+08j)
 (3.106979926607450247e+08+0.000000000000000000e+00j)  (1.829100601014406085e+08+1.592448075481743515e+08j)
 (3.117002442499732375e+08+0.000000000000000000e+00j)  (1.854857657740432620e+08+1.557212003210339546e+08j)
 (3.127024958392014503e+08+0.000000000000000000e+00j)  (1.879935154746828079e+08+1.521561256736445725e+08j)
 (3.137047474284296632e+08+0.000000000000000000e+00j)  (1.904326480612418056e+08+1.485508974552328885e+08j)
 (3.147069990176578760e+08+0.000000000000000000e+00j)  (1.928025278797492981e+08+1.449068398744934797e+08j)
 (3.157092506068860888e+08+0.000000000000000000e+00j)  (1.951025449219214916e+08+1.412252870031423569e+08j)
 (3.167115021961143017e+08+0.000000000000000000e+00j)  (1.973321149729901254e+08+1.375075822771991193e+08j)
 (3.177137537853425145e+08+0.000000000000000000e+00j)  (1.994906797497892976e+08+1.337550779961867332e+08j)
 (3.187160053745707273e+08+0.000000000000000000e+00j)  (2.015777070290745497e+08+1.299691348204417825e+08j)
 (3.197182569637989402e+08+0.000000000000000000e+00j)  (2.035926907660523057e+08+1.261511212667259127e+08j)
 (3.207205085530271530e+08+0.000000000000000000e+00j)  (2.055351512031016350e+08+1.223024132023297250e+08j)
 (3.217227601422553658e+08+0.000000000000000000e+00j)  (2.074046349686733186e+08+1.184243933378613591e+08j)
 (3.227250117314835787e+08+0.000000000000000000e+00j)  (2.092007151663565040e+08+1.145184507189111263e+08j)
 (3.237272633207117915e+08+0.000000000000000000e+00j)  (2.109229914541046321e+08+1.105859802167836726e+08j)
 (3.247295149099400043e+08+0.000000000000000000e+00j)  (2.125710901136189103e+08+1.066283820184890926e+08j)
 (3.257317664991681576e+08+0.000000000000000000e+00j)  (2.141446641098883748e+08+1.026470611161843091e+08j)
 (3.267340180883963704e+08+0.000000000000000000e+00j)  (2.156433931408925653e+08+9.864342679625551403e+07j)
 (3.277362696776245832e+08+0.000000000000000000e+00j)  (2.170669836774725914e+08+9.461889212823225558e+07j)
 (3.287385212668527961e+08+0.000000000000000000e+00j)  (2.184151689933844209e+08+9.057487345372284949e+07j)
 (3.297407728560810089e+08+0.000000000000000000e+00j)  (2.196877091855487823e+08+8.651278987556134164e+07j)
 (3.307430244453092217e+08+0.000000000000000000e+00j)  (2.208843911845161319e+08+8.243406274735434353e+07j)
 (3.317452760345374346e+08+0.000000000000000000e+00j)  (2.220050287551710904e+08+7.834011516361656785e+07j)
 (3.327475276237656474e+08+0.000000000000000000e+00j)  (2.230494624877005517e+08+7.423237145068210363e+07j)
 (3.337497792129938602e+08+0.000000000000000000e+00j)  (2.240175597788578570e+08+7.011225665857867897e+07j)
 (3.347520308022220731e+08+0.000000000000000000e+00j)  (2.249092148035544157e+08+6.598119605405048281e+07j)
 (3.357542823914502859e+08+0.000000000000000000e+00j)  (2.257243484768174589e+08+6.184061461491471529e+07j)
 (3.367565339806784987e+08+0.000000000000000000e+00j)  (2.264629084061534703e+08+5.769193652593565732e+07j)
 (3.377587855699067116e+08+0.000000000000000000e+00j)  (2.271248688343631029e+08+5.353658467639918625e+07j)
 (3.387610371591349244e+08+0.000000000000000000e+00j)  (2.277102305728533864e+08+4.937598015956952423e+07j)
 (3.397632887483631372e+08+0.000000000000000000e+00j)  (2.282190209255000055e+08+4.521154177420853078e+07j)
 (3.407655403375913501e+08+0.000000000000000000e+00j)  (2.286512936031132340e+08+4.104468552833700180e+07j)
 (3.417677919268195629e+08+0.000000000000000000e+00j)  (2.290071286285669506e+08+3.687682414541567862e+07j)
 (3.427700435160477757e+08+0.000000000000000000e+00j)  (2.292866322326501310e+08+3.270936657312253863e+07j)
 (3.437722951052759886e+08+0.000000000000000000e+00j)  (2.294899367407079935e+08+2.854371749490119517e+07j)
 (3.447745466945042014e+08+0.000000000000000000e+00j)  (2.296172004501385987e+08+2.438127684445405379e+07j)
 (3.457767982837323546e+08+0.000000000000000000e+00j)  (2.296686074988183975e+08+2.022343932335198671e+07j)
 (3.467790498729605675e+08+0.000000000000000000e+00j)  (2.296443677245299220e+08+1.607159392193060182e+07j)
 (3.477813014621887803e+08+0.000000000000000000e+00j)  (2.295447165154696107e+08+1.192712344364175759e+07j)
 (3.487835530514169931e+08+0.000000000000000000e+00j)  (2.293699146519178152e+08+7.791404033026774414e+06j)
 (3.497858046406452060e+08+0.000000000000000000e+00j)  (2.291202481391536891e+08+3.665804707476325799e+06j)
 (3.507880562298734188e+08+0.000000000000000000e+00j)  (2.287960280317033231e+08-4.483131070601547253e+05j)
 (3.517903078191016316e+08+0.000000000000000000e+00j)  (2.283975902490105033e+08-4.549596036254613660e+06j)
 (3.527925594083298445e+08+0.000000000000000000e+00j)  (2.279252953826238513e+08-8.636699213311072439e+06j)
 (3.537948109975580573e+08+0.000000000000000000e+00j)  (2.273795284949967861e+08-1.270828673045011610e+07j)
 (3.547970625867862701e+08+0.000000000000000000e+00j)  (2.267606989099984169e+08-1.676303208581237867e+07j)
 (3.557993141760144830e+08+0.000000000000000000e+00j)  (2.260692399952381253e+08-2.079961862562848628e+07j)
 (3.568015657652426958e+08+0.000000000000000000e+00j)  (2.253056089363089502e+08-2.481673998150524870e+07j)
 (3.578038173544709086e+08+0.000000000000000000e+00j)  (2.244702865030557513e+08-2.881310050268001482e+07j)
 (3.588060689436991215e+08+0.000000000000000000e+00j)  (2.235637768079805076e+08-3.278741568309747055e+07j)
 (3.598083205329273343e+08+0.000000000000000000e+00j)  (2.225866070568957925e+08-3.673841258316579461e+07j)
 (3.608105721221555471e+08+0.000000000000000000e+00j)  (2.215393272919431329e+08-4.066483024605101347e+07j)
 (3.618128237113837600e+08+0.000000000000000000e+00j)  (2.204225101270935237e+08-4.456542010837163776e+07j)
 (3.628150753006119728e+08+0.000000000000000000e+00j)  (2.192367504762517214e+08-4.843894640515728295e+07j)
 (3.638173268898401856e+08+0.000000000000000000e+00j)  (2.179826652740862370e+08-5.228418656893838197e+07j)
 (3.648195784790683985e+08+0.000000000000000000e+00j)  (2.166608931897105575e+08-5.609993162283619493e+07j)
 (3.658218300682965517e+08+0.000000000000000000e+00j)  (2.152720943333449662e+08-5.988498656752530485e+07j)
 (3.668240816575247645e+08+0.000000000000000000e+00j)  (2.138169499560862482e+08-6.363817076194304973e+07j)
 (3.678263332467529774e+08+0.000000000000000000e+00j)  (2.122961621429205835e+08-6.735831829762379825e+07j)
 (3.688285848359811902e+08+0.000000000000000000e+00j)  (2.107104534991114140e+08-7.104427836653798819e+07j)
 (3.698308364252094030e+08+0.000000000000000000e+00j)  (2.090605668301005960e+08-7.469491562231934071e+07j)
 (3.708330880144376159e+08+0.000000000000000000e+00j)  (2.073472648150612712e+08-7.830911053476576507e+07j)
 (3.718353396036658287e+08+0.000000000000000000e+00j)  (2.055713296742417216e+08-8.188575973750357330e+07j)
 (3.728375911928940415e+08+0.000000000000000000e+00j)  (2.037335628302445412e+08-8.542377636870594323e+07j)
 (3.738398427821222544e+08+0.000000000000000000e+00j)  (2.018347845633844137e+08-8.892209040476098657e+07j)
 (3.748420943713504672e+08+0.000000000000000000e+00j)  (1.998758336612708867e+08-9.237964898678694665e+07j)
 (3.758443459605786800e+08+0.000000000000000000e+00j)  (1.978575670627646148e+08-9.579541673989538848e+07j)
 (3.768465975498068929e+08+0.000000000000000000e+00j)  (1.957808594964558780e+08-9.916837608510605991e+07j)
 (3.778488491390351057e+08+0.000000000000000000e+00j)  (1.936466031138172448e+08-1.024975275438207835e+08j)
 (3.788511007282633185e+08+0.000000000000000000e+00j)  (1.914557071171834171e+08-1.057818900347657055e+08j)
 (3.798533523174915314e+08+0.000000000000000000e+00j)  (1.892090973827117980e+08-1.090205011633158475e+08j)
 (3.808556039067197442e+08+0.000000000000000000e+00j)  (1.869077160784799159e+08-1.122124175031177998e+08j)
 (3.818578554959479570e+08+0.000000000000000000e+00j)  (1.845525212778772414e+08-1.153567148699299693e+08j)
 (3.828601070851761699e+08+0.000000000000000000e+00j)  (1.821444865684491098e+08-1.184524885876040012e+08j)
 (3.838623586744043827e+08+0.000000000000000000e+00j)  (1.796846006563527584e+08-1.214988537461318672e+08j)
 (3.848646102636325359e+08+0.000000000000000000e+00j)  (1.771738669665862918e+08-1.244949454516892582e+08j)
 (3.858668618528607488e+08+0.000000000000000000e+00j)  (1.746133032391524315e+08-1.274399190686068386e+08j)
 (3.868691134420889616e+08+0.000000000000000000e+00j)  (1.720039411213197112e+08-1.303329504532050937e+08j)
 (3.878713650313171744e+08+0.000000000000000000e+00j)  (1.693468257561459839e+08-1.331732361794328839e+08j)
 (3.888736166205453873e+08+0.000000000000000000e+00j)  (1.666430153674274385e+08-1.359599937562500536e+08j)
 (3.898758682097736001e+08+0.000000000000000000e+00j)  (1.638935808412406743e+08-1.386924618367020786e+08j)
 (3.908781197990018129e+08+0.000000000000000000e+00j)  (1.610996053042426705e+08-1.413699004186334312e+08j)
 (3.918803713882300258e+08+0.000000000000000000e+00j)  (1.582621836988966167e+08-1.439915910369939506e+08j)
 (3.928826229774582386e+08+0.000000000000000000e+00j)  (1.553824223557911813e+08-1.465568369476927817e+08j)
 (3.938848745666864514e+08+0.000000000000000000e+00j)  (1.524614385632216334e+08-1.490649633029586971e+08j)
 (3.948871261559146643e+08+0.000000000000000000e+00j)  (1.495003601342013180e+08-1.515153173181702495e+08j)
 (3.958893777451428771e+08+0.000000000000000000e+00j)  (1.465003249710730314e+08-1.539072684301203787e+08j)
 (3.968916293343710899e+08+0.000000000000000000e+00j)  (1.434624806278899610e+08-1.562402084466851950e+08j)
 (3.978938809235993028e+08+0.000000000000000000e+00j)  (1.403879838707358837e+08-1.585135516878691018e+08j)
 (3.988961325128275156e+08+0.000000000000000000e+00j)  (1.372780002361550629e+08-1.607267351182024777e+08j)
 (3.998983841020557284e+08+0.000000000000000000e+00j)  (1.341337035878617018e+08-1.628792184704705179e+08j)
 (4.009006356912839413e+08+0.000000000000000000e+00j)  (1.309562756719000936e+08-1.649704843607560992e+08j)
 (4.019028872805121541e+08+0.000000000000000000e+00j)  (1.277469056704251915e+08-1.670000383947829306e+08j)
 (4.029051388697403669e+08+0.000000000000000000e+00j)  (1.245067897542745620e+08-1.689674092655473351e+08j)
 (4.039073904589685798e+08+0.000000000000000000e+00j)  (1.212371306345015764e+08-1.708721488422322273e+08j)
 (4.049096420481967330e+08+0.000000000000000000e+00j)  (1.179391371130404770e+08-1.727138322503986061e+08j)
 (4.059118936374249458e+08+0.000000000000000000e+00j)  (1.146140236326730698e+08-1.744920579434540570e+08j)
 (4.069141452266531587e+08+0.000000000000000000e+00j)  (1.112630098264661729e+08-1.762064477654007077e+08j)
 (4.079163968158813715e+08+0.000000000000000000e+00j)  (1.078873200668501705e+08-1.778566470048689544e+08j)
 (4.089186484051095843e+08+0.000000000000000000e+00j)  (1.044881830145061761e+08-1.794423244404451847e+08j)
 (4.099208999943377972e+08+0.000000000000000000e+00j)  (1.010668311672316641e+08-1.809631723773072660e+08j)
 (4.109231515835660100e+08+0.000000000000000000e+00j)  (9.762450040895070136e+07-1.824189066751821637e+08j)
 (4.119254031727942228e+08+0.000000000000000000e+00j)  (9.416242955903749168e+07-1.838092667676458657e+08j)
 (4.129276547620224357e+08+0.000000000000000000e+00j)  (9.068185992211879790e+07-1.851340156727867126e+08j)
 (4.139299063512506485e+08+0.000000000000000000e+00j)  (8.718403483852121234e+07-1.863929399952585101e+08j)
 (4.149321579404788613e+08+0.000000000000000000e+00j)  (8.367019923552845418e+07-1.875858499197510481e+08j)
 (4.159344095297070742e+08+0.000000000000000000e+00j)  (8.014159917961251736e+07-1.887125791959107220e+08j)
 (4.169366611189352870e+08+0.000000000000000000e+00j)  (7.659948142980207503e+07-1.897729851147455275e+08j)
 (4.179389127081634998e+08+0.000000000000000000e+00j)  (7.304509299235007167e+07-1.907669484765521586e+08j)
 (4.189411642973917127e+08+0.000000000000000000e+00j)  (6.947968067686170340e+07-1.916943735504077077e+08j)
 (4.199434158866199255e+08+0.000000000000000000e+00j)  (6.590449065404316783e+07-1.925551880252679288e+08j)
 (4.209456674758481383e+08+0.000000000000000000e+00j)  (6.232076801522940397e+07-1.933493429527215064e+08j)
 (4.219479190650763512e+08+0.000000000000000000e+00j)  (5.872975633384901285e+07-1.940768126814491153e+08j)
 (4.229501706543045640e+08+0.000000000000000000e+00j)  (5.513269722898259759e+07-1.947375947834408581e+08j)
 (4.239524222435327768e+08+0.000000000000000000e+00j)  (5.153082993116933107e+07-1.953317099720279574e+08j)
 (4.249546738327609301e+08+0.000000000000000000e+00j)  (4.792539085061565787e+07-1.958592020117892027e+08j)
 (4.259569254219891429e+08+0.000000000000000000e+00j)  (4.431761314795824140e+07-1.963201376203912199e+08j)
 (4.269591770112173557e+08+0.000000000000000000e+00j)  (4.070872630773180723e+07-1.967146063624305725e+08j)
 (4.279614286004455686e+08+0.000000000000000000e+00j)  (3.709995571469111741e+07-1.970427205353429019e+08j)
 (4.289636801896737814e+08+0.000000000000000000e+00j)  (3.349252223313457146e+07-1.973046150474510491e+08j)
 (4.299659317789019942e+08+0.000000000000000000e+00j)  (2.988764178937527165e+07-1.975004472882240415e+08j)
 (4.309681833681302071e+08+0.000000000000000000e+00j)  (2.628652495750387013e+07-1.976303969908238947e+08j)
 (4.319704349573584199e+08+0.000000000000000000e+00j)  (2.269037654858548939e+07-1.976946660870178938e+08j)
 (4.329726865465866327e+08+0.000000000000000000e+00j)  (1.910039520343138278e+07-1.976934785545381904e+08j)
 (4.339749381358148456e+08+0.000000000000000000e+00j)  (1.551777298908413574e+07-1.976270802569716573e+08j)
 (4.349771897250430584e+08+0.000000000000000000e+00j)  (1.194369499915316328e+07-1.974957387762670219e+08j)
 (4.359794413142712712e+08+0.000000000000000000e+00j)  (8.379338958135456778e+06-1.972997432379474044e+08j)
 (4.369816929034994841e+08+0.000000000000000000e+00j)  (4.825874829854636453e+06-1.970394041291200817e+08j)
 (4.379839444927276969e+08+0.000000000000000000e+00j)  (1.284464430148939602e+06-1.967150531093766391e+08j)
 (4.389861960819559097e+08+0.000000000000000000e+00j)  (-2.243738956062929239e+06-1.963270428146796525e+08j)
 (4.399884476711841226e+08+0.000000000000000000e+00j)  (-5.757590953211396933e+06-1.958757466543343663e+08j)
 (4.409906992604123354e+08+0.000000000000000000e+00j)  (-9.255956468876587227e+06-1.953615586011457443e+08j)
 (4.419929508496405482e+08+0.000000000000000000e+00j)  (-1.273771006283763610e+07-1.947848929748642445e+08j)
 (4.429952024388687611e+08+0.000000000000000000e+00j)  (-1.620173631125064753e+07-1.941461842190240622e+08j)
 (4.439974540280969739e+08+0.000000000000000000e+00j)  (-1.964693016583746299e+07-1.934458866712832451e+08j)
 (4.449997056173251271e+08+0.000000000000000000e+00j)  (-2.307219730796993524e+07-1.926844743273722827e+08j)
 (4.460019572065533400e+08+0.000000000000000000e+00j)  (-2.647645449753659219e+07-1.918624405987642705e+08j)
 (4.470042087957815528e+08+0.000000000000000000e+00j)  (-2.985862991648097336e+07-1.909802980641795695e+08j)
 (4.480064603850097656e+08+0.000000000000000000e+00j)  (-3.321766350690335780e+07-1.900385782150395513e+08j)
 (4.490087119742379785e+08+0.000000000000000000e+00j)  (-3.655250730362021923e+07-1.890378311949869990e+08j)
 (4.500109635634661913e+08+0.000000000000000000e+00j)  (-3.986212576107805967e+07-1.879786255335922539e+08j)
 (4.510132151526944041e+08+0.000000000000000000e+00j)  (-4.314549607452073693e+07-1.868615478743649721e+08j)
 (4.520154667419226170e+08+0.000000000000000000e+00j)  (-4.640160849531220645e+07-1.856872026971945763e+08j)
 (4.530177183311508298e+08+0.000000000000000000e+00j)  (-4.962946664031913877e+07-1.844562120353438258e+08j)
 (4.540199699203790426e+08+0.000000000000000000e+00j)  (-5.282808779526013881e+07-1.831692151871197820e+08j)
 (4.550222215096072555e+08+0.000000000000000000e+00j)  (-5.599650321193139255e+07-1.818268684223510921e+08j)
 (4.560244730988354683e+08+0.000000000000000000e+00j)  (-5.913375839922104031e+07-1.804298446837987006e+08j)
 (4.570267246880636811e+08+0.000000000000000000e+00j)  (-6.223891340782707185e+07-1.789788332836320996e+08j)
 (4.580289762772918940e+08+0.000000000000000000e+00j)  (-6.531104310859673470e+07-1.774745395951005816e+08j)
 (4.590312278665201068e+08+0.000000000000000000e+00j)  (-6.834923746440750360e+07-1.759176847395341396e+08j)
 (4.600334794557483196e+08+0.000000000000000000e+00j)  (-7.135260179551319778e+07-1.743090052688071430e+08j)
 (4.610357310449765325e+08+0.000000000000000000e+00j)  (-7.432025703828100860e+07-1.726492528434009552e+08j)
 (4.620379826342047453e+08+0.000000000000000000e+00j)  (-7.725133999724788964e+07-1.709391939062017500e+08j)
 (4.630402342234329581e+08+0.000000000000000000e+00j)  (-8.014500359042859077e+07-1.691796093521707952e+08j)
 (4.640424858126611114e+08+0.000000000000000000e+00j)  (-8.300041708780908585e+07-1.673712941940269470e+08j)
 (4.650447374018893242e+08+0.000000000000000000e+00j)  (-8.581676634296280146e+07-1.655150572240803838e+08j)
 (4.660469889911175370e+08+0.000000000000000000e+00j)  (-8.859325401772993803e+07-1.636117206723582745e+08j)
 (4.670492405803457499e+08+0.000000000000000000e+00j)  (-9.132909979990239441e+07-1.616621198611643016e+08j)
 (4.680514921695739627e+08+0.000000000000000000e+00j)  (-9.402354061386078596e+07-1.596671028562144041e+08j)
 (4.690537437588021755e+08+0.000000000000000000e+00j)  (-9.667583082411161065e+07-1.576275301144910753e+08j)
 (4.700559953480303884e+08+0.000000000000000000e+00j)  (-9.928524243167650700e+07-1.555442741289615035e+08j)
 (4.710582469372586012e+08+0.000000000000000000e+00j)  (-1.018510652632882297e+08-1.534182190703027844e+08j)
 (4.720604985264868140e+08+0.000000000000000000e+00j)  (-1.043726071533503532e+08-1.512502604257795811e+08j)
 (4.730627501157150269e+08+0.000000000000000000e+00j)  (-1.068491941186217815e+08-1.490413046354204118e+08j)
 (4.740650017049432397e+08+0.000000000000000000e+00j)  (-1.092801705255884379e+08-1.467922687256378233e+08j)
 (4.750672532941714525e+08+0.000000000000000000e+00j)  (-1.116648992504892647e+08-1.445040799404395521e+08j)
 (4.760695048833996654e+08+0.000000000000000000e+00j)  (-1.140027618319647610e+08-1.421776753703769743e+08j)
 (4.770717564726278782e+08+0.000000000000000000e+00j)  (-1.162931586163009554e+08-1.398140015793784857e+08j)
 (4.780740080618560910e+08+0.000000000000000000e+00j)  (-1.185355088952430636e+08-1.374140142296145558e+08j)
 (4.790762596510843039e+08+0.000000000000000000e+00j)  (-1.207292510363575965e+08-1.349786777045426369e+08j)
 (4.800785112403125167e+08+0.000000000000000000e+00j)  (-1.228738426059226394e+08-1.325089647302791476e+08j)
 (4.810807628295407295e+08+0.000000000000000000e+00j)  (-1.249687604843311161e+08-1.300058559954462647e+08j)
 (4.820830144187689424e+08+0.000000000000000000e+00j)  (-1.270135009739933163e+08-1.274703397696412802e+08j)
 (4.830852660079971552e+08+0.000000000000000000e+00j)  (-1.290075798997277915e+08-1.249034115206762403e+08j)
 (4.840875175972253084e+08+0.000000000000000000e+00j)  (-1.309505327016339898e+08-1.223060735307353586e+08j)
 (4.850897691864535213e+08+0.000000000000000000e+00j)  (-1.328419145204413831e+08-1.196793345115974545e+08j)
 (4.860920207756817341e+08+0.000000000000000000e+00j)  (-1.346813002753334641e+08-1.170242092190707326e+08j)
 (4.870942723649099469e+08+0.000000000000000000e+00j)  (-1.364682847342478633e+08-1.143417180667866170e+08j)
 (4.880965239541381598e+08+0.000000000000000000e+00j)  (-1.382024825766566694e+08-1.116328867394991219e+08j)
 (4.890987755433663726e+08+0.000000000000000000e+00j)  (-1.398835284488332868e+08-1.088987458060363382e+08j)
 (4.901010271325945854e+08+0.000000000000000000e+00j)  (-1.415110770116159916e+08-1.061403303320486397e+08j)
 (4.911032787218227983e+08+0.000000000000000000e+00j)  (-1.430848029806811512e+08-1.033586794927002341e+08j)
 (4.921055303110510111e+08+0.000000000000000000e+00j)  (-1.446044011593396366e+08-1.005548361854474097e+08j)
 (4.931077819002792239e+08+0.000000000000000000e+00j)  (-1.460695864638766646e+08-9.772984664304794371e+07j)
 (4.941100334895074368e+08+0.000000000000000000e+00j)  (-1.474800939414547086e+08-9.488476004694546759e+07j)
 (4.951122850787356496e+08+0.000000000000000000e+00j)  (-1.488356787806029916e+08-9.202062814117036760e+07j)
 (4.961145366679638624e+08+0.000000000000000000e+00j)  (-1.501361163143206239e+08-8.913850484690001607e+07j)
 (4.971167882571920753e+08+0.000000000000000000e+00j)  (-1.513812020158217847e+08-8.623944587781885266e+07j)
 (4.981190398464202881e+08+0.000000000000000000e+00j)  (-1.525707514869548678e+08-8.332450835641843081e+07j)
 (4.991212914356485009e+08+0.000000000000000000e+00j)  (-1.537046004393303394e+08-8.039475043137700856e+07j)
