#    f [Hz]                    Zy [Ohm]
# ------------------------------------------------
 (2.485583941285960376e+08+0.000000000000000000e+00j)  (-1.153153647201828491e+01-5.770621934685897259e+01j)
 (2.495606457178242505e+08+0.000000000000000000e+00j)  (-1.123462550779686531e+01-5.709402531389072522e+01j)
 (2.505628973070524633e+08+0.000000000000000000e+00j)  (-1.088299327660872784e+01-5.764919226665563912e+01j)
 (2.515651488962806761e+08+0.000000000000000000e+00j)  (-1.156327495044480180e+01-5.766351091398554018e+01j)
 (2.525674004855088592e+08+0.000000000000000000e+00j)  (-1.125815612252786302e+01-5.706271648158030274e+01j)
 (2.535696520747370720e+08+0.000000000000000000e+00j)  (-1.092021527351003485e+01-5.762002225723598769e+01j)
 (2.545719036639652848e+08+0.000000000000000000e+00j)  (-1.159524968480785567e+01-5.762226635475054337e+01j)
 (2.555741552531934977e+08+0.000000000000000000e+00j)  (-1.128213894671676520e+01-5.703281453896339315e+01j)
 (2.565764068424217105e+08+0.000000000000000000e+00j)  (-1.095773890934909112e+01-5.759209039019413012e+01j)
 (2.575786584316499233e+08+0.000000000000000000e+00j)  (-1.162746046457086635e+01-5.758246215209440777e+01j)
 (2.585809100208781362e+08+0.000000000000000000e+00j)  (-1.130656935660599594e+01-5.700429888933710032e+01j)
 (2.595831616101063490e+08+0.000000000000000000e+00j)  (-1.099556409588376304e+01-5.756537924948680285e+01j)
 (2.605854131993345618e+08+0.000000000000000000e+00j)  (-1.165990764598819140e+01-5.754407609292299242e+01j)
 (2.615876647885627449e+08+0.000000000000000000e+00j)  (-1.133144327489029735e+01-5.697714976582816604e+01j)
 (2.625899163777909577e+08+0.000000000000000000e+00j)  (-1.103369078026135597e+01-5.753987208426332245e+01j)
 (2.635921679670191705e+08+0.000000000000000000e+00j)  (-1.169259148826005834e+01-5.750708694930618492e+01j)
 (2.645944195562473834e+08+0.000000000000000000e+00j)  (-1.135675663738389218e+01-5.695134826179495491e+01j)
 (2.655966711454755962e+08+0.000000000000000000e+00j)  (-1.107211849978857288e+01-5.751555294497533311e+01j)
 (2.665989227347038090e+08+0.000000000000000000e+00j)  (-1.172551167526556704e+01-5.747147480383888052e+01j)
 (2.676011743239320219e+08+0.000000000000000000e+00j)  (-1.138250506347241497e+01-5.692687702242934478e+01j)
 (2.686034259131602049e+08+0.000000000000000000e+00j)  (-1.111084653709062842e+01-5.749240761476600881e+01j)
 (2.696056775023884177e+08+0.000000000000000000e+00j)  (-1.175866807936236746e+01-5.743722185395326107e+01j)
 (2.706079290916166306e+08+0.000000000000000000e+00j)  (-1.140868512318336769e+01-5.690372055391196682e+01j)
 (2.716101806808448434e+08+0.000000000000000000e+00j)  (-1.114987536652895805e+01-5.747042307845509868e+01j)
 (2.726124322700730562e+08+0.000000000000000000e+00j)  (-1.179206173969903304e+01-5.740431095310320586e+01j)
 (2.736146838593012691e+08+0.000000000000000000e+00j)  (-1.143529424005842898e+01-5.688186335507005253e+01j)
 (2.746169354485294819e+08+0.000000000000000000e+00j)  (-1.118920550286105886e+01-5.744958606831617232e+01j)
 (2.756191870377576947e+08+0.000000000000000000e+00j)  (-1.182569320865991358e+01-5.737272500274585951e+01j)
 (2.766214386269859076e+08+0.000000000000000000e+00j)  (-1.146232896445125249e+01-5.686129009895852704e+01j)
 (2.776236902162141204e+08+0.000000000000000000e+00j)  (-1.122883583387600659e+01-5.742988407411139917e+01j)
 (2.786259418054423332e+08+0.000000000000000000e+00j)  (-1.185956144256881473e+01-5.734244910337814360e+01j)
 (2.796281933946705461e+08+0.000000000000000000e+00j)  (-1.148978559425333401e+01-5.684198856662191446e+01j)
 (2.806304449838987589e+08+0.000000000000000000e+00j)  (-1.126876655341381017e+01-5.741130727745720463e+01j)
 (2.816326965731269717e+08+0.000000000000000000e+00j)  (-1.189366752220082901e+01-5.731346958167936378e+01j)
 (2.826349481623551846e+08+0.000000000000000000e+00j)  (-1.151766183531884735e+01-5.682394606944424709e+01j)
 (2.836371997515833974e+08+0.000000000000000000e+00j)  (-1.130899738594674986e+01-5.739384516892094723e+01j)
 (2.846394513408116102e+08+0.000000000000000000e+00j)  (-1.192801115085871544e+01-5.728577353493098911e+01j)
 (2.856417029300398231e+08+0.000000000000000000e+00j)  (-1.154595476809129906e+01-5.680715186525957705e+01j)
 (2.866439545192679763e+08+0.000000000000000000e+00j)  (-1.134952849819093323e+01-5.737748916963266055e+01j)
 (2.876462061084961891e+08+0.000000000000000000e+00j)  (-1.196259303028465837e+01-5.725934929735972645e+01j)
 (2.886484576977244020e+08+0.000000000000000000e+00j)  (-1.157466226488635286e+01-5.679159563348758866e+01j)
 (2.896507092869526148e+08+0.000000000000000000e+00j)  (-1.139036013733097974e+01-5.736223094313860571e+01j)
 (2.906529608761808276e+08+0.000000000000000000e+00j)  (-1.199741366373314300e+01-5.723418582140426736e+01j)
 (2.916552124654090405e+08+0.000000000000000000e+00j)  (-1.160378206257166589e+01-5.677726776344718473e+01j)
 (2.926574640546372533e+08+0.000000000000000000e+00j)  (-1.143149224347783210e+01-5.734806291114215071e+01j)
 (2.936597156438654661e+08+0.000000000000000000e+00j)  (-1.203247325412387703e+01-5.721027307685287866e+01j)
 (2.946619672330936790e+08+0.000000000000000000e+00j)  (-1.163331170886670130e+01-5.676415963416470589e+01j)
 (2.956642188223218918e+08+0.000000000000000000e+00j)  (-1.147292431404686397e+01-5.733497855561855516e+01j)
 (2.966664704115501046e+08+0.000000000000000000e+00j)  (-1.206777157472059514e+01-5.718760265433036238e+01j)
 (2.976687220007783175e+08+0.000000000000000000e+00j)  (-1.166324895140101425e+01-5.675226458125794693e+01j)
 (2.986709735900065303e+08+0.000000000000000000e+00j)  (-1.151465675829924606e+01-5.732297306497029155e+01j)
 (2.996732251792347431e+08+0.000000000000000000e+00j)  (-1.210330975357718764e+01-5.716616709121365147e+01j)
 (3.006754767684629560e+08+0.000000000000000000e+00j)  (-1.169359254130616144e+01-5.674157583491813739e+01j)
 (3.016777283576911688e+08+0.000000000000000000e+00j)  (-1.155668976453828201e+01-5.731204120431186766e+01j)
 (3.026799799469193816e+08+0.000000000000000000e+00j)  (-1.213908778851937065e+01-5.714595937211641541e+01j)
 (3.036822315361475945e+08+0.000000000000000000e+00j)  (-1.172434024108522976e+01-5.673208823490892172e+01j)
 (3.046844831253758073e+08+0.000000000000000000e+00j)  (-1.159902349827135204e+01-5.730218005457535213e+01j)
 (3.056867347146040201e+08+0.000000000000000000e+00j)  (-1.217510704027114699e+01-5.712697446747435492e+01j)
 (3.066889863038321733e+08+0.000000000000000000e+00j)  (-1.175549177592868055e+01-5.672379700650954959e+01j)
 (3.076912378930603862e+08+0.000000000000000000e+00j)  (-1.164165894462381168e+01-5.729338559218373916e+01j)
 (3.086934894822885990e+08+0.000000000000000000e+00j)  (-1.221136780893519358e+01-5.710920633137549629e+01j)
 (3.096957410715168118e+08+0.000000000000000000e+00j)  (-1.178704470267436299e+01-5.671669780591533794e+01j)
 (3.106979926607450247e+08+0.000000000000000000e+00j)  (-1.168459523164920277e+01-5.728565602529101852e+01j)
 (3.117002442499732375e+08+0.000000000000000000e+00j)  (-1.224787013489334164e+01-5.709265208484863052e+01j)
 (3.127024958392014503e+08+0.000000000000000000e+00j)  (-1.181899792109103942e+01-5.671078878594975237e+01j)
 (3.137047474284296632e+08+0.000000000000000000e+00j)  (-1.172783319902926635e+01-5.727899065988918892e+01j)
 (3.147069990176578760e+08+0.000000000000000000e+00j)  (-1.228461517447899176e+01-5.707730900337012514e+01j)
 (3.157092506068860888e+08+0.000000000000000000e+00j)  (-1.185135055531651638e+01-5.670606799978926205e+01j)
 (3.167115021961143017e+08+0.000000000000000000e+00j)  (-1.177137317409020589e+01-5.727338915220610005e+01j)
 (3.177137537853425145e+08+0.000000000000000000e+00j)  (-1.232160353904399486e+01-5.706317547783431365e+01j)
 (3.187160053745707273e+08+0.000000000000000000e+00j)  (-1.188410166802727908e+01-5.670253495044260461e+01j)
 (3.197182569637989402e+08+0.000000000000000000e+00j)  (-1.181521582716793617e+01-5.726885252036080942e+01j)
 (3.207205085530271530e+08+0.000000000000000000e+00j)  (-1.235883645046876467e+01-5.705025097290174330e+01j)
 (3.217227601422553658e+08+0.000000000000000000e+00j)  (-1.191725086464290051e+01-5.670018973753084168e+01j)
 (3.227250117314835787e+08+0.000000000000000000e+00j)  (-1.185936188389846357e+01-5.726538223424613250e+01j)
 (3.237272633207117915e+08+0.000000000000000000e+00j)  (-1.239631495520293214e+01-5.703853574502747392e+01j)
 (3.247295149099400043e+08+0.000000000000000000e+00j)  (-1.195079775649700338e+01-5.669903340712662754e+01j)
 (3.257317664991681576e+08+0.000000000000000000e+00j)  (-1.190381211713507703e+01-5.726298056448498386e+01j)
 (3.267340180883963704e+08+0.000000000000000000e+00j)  (-1.243403995604169410e+01-5.702803077172341517e+01j)
 (3.277362696776245832e+08+0.000000000000000000e+00j)  (-1.198474151901548979e+01-5.669906784433786839e+01j)
 (3.287385212668527961e+08+0.000000000000000000e+00j)  (-1.194856669004209238e+01-5.726165107851932845e+01j)
 (3.297407728560810089e+08+0.000000000000000000e+00j)  (-1.247201209711251835e+01-5.701873882957780637e+01j)
 (3.307430244453092217e+08+0.000000000000000000e+00j)  (-1.201908163851484268e+01-5.670029670161742530e+01j)
 (3.317452760345374346e+08+0.000000000000000000e+00j)  (-1.199362627523344926e+01-5.726139880506895707e+01j)
 (3.327475276237656474e+08+0.000000000000000000e+00j)  (-1.251023256872201017e+01-5.701066402625020402e+01j)
 (3.337497792129938602e+08+0.000000000000000000e+00j)  (-1.205381828498184404e+01-5.670272481763044681e+01j)
 (3.347520308022220731e+08+0.000000000000000000e+00j)  (-1.203899229756397915e+01-5.726222964467861942e+01j)
 (3.357542823914502859e+08+0.000000000000000000e+00j)  (-1.254870312490919915e+01-5.700381091855631155e+01j)
 (3.367565339806784987e+08+0.000000000000000000e+00j)  (-1.208895155251197195e+01-5.670635726403956767e+01j)
 (3.377587855699067116e+08+0.000000000000000000e+00j)  (-1.208466543710994578e+01-5.726415028297586218e+01j)
 (3.387610371591349244e+08+0.000000000000000000e+00j)  (-1.258742499491874511e+01-5.699818574939262561e+01j)
 (3.397632887483631372e+08+0.000000000000000000e+00j)  (-1.212448181993859642e+01-5.671120092398903267e+01j)
 (3.407655403375913501e+08+0.000000000000000000e+00j)  (-1.213064694618541317e+01-5.726716869236746987e+01j)
 (3.417677919268195629e+08+0.000000000000000000e+00j)  (-1.262639971958664553e+01-5.699379578598168195e+01j)
 (3.427700435160477757e+08+0.000000000000000000e+00j)  (-1.216040959766375273e+01-5.671726382452807513e+01j)
 (3.437722951052759886e+08+0.000000000000000000e+00j)  (-1.217693827714244570e+01-5.727129412241010442e+01j)
 (3.447745466945042014e+08+0.000000000000000000e+00j)  (-1.266562915639239506e+01-5.699064951935869061e+01j)
 (3.457767982837323546e+08+0.000000000000000000e+00j)  (-1.219673564370283536e+01-5.672455512856689808e+01j)
 (3.467790498729605675e+08+0.000000000000000000e+00j)  (-1.222354110038899044e+01-5.727653710797726205e+01j)
 (3.477813014621887803e+08+0.000000000000000000e+00j)  (-1.270511571842803278e+01-5.698875671356350381e+01j)
 (3.487835530514169931e+08+0.000000000000000000e+00j)  (-1.223346136426325970e+01-5.673308466819320017e+01j)
 (3.497858046406452060e+08+0.000000000000000000e+00j)  (-1.227045699024928638e+01-5.728290840962286978e+01j)
 (3.507880562298734188e+08+0.000000000000000000e+00j)  (-1.274486083924194979e+01-5.698812783976478613e+01j)
 (3.517903078191016316e+08+0.000000000000000000e+00j)  (-1.227058699440459399e+01-5.674286398434890799e+01j)
 (3.527925594083298445e+08+0.000000000000000000e+00j)  (-1.231768688269549905e+01-5.729042134192187774e+01j)
 (3.537948109975580573e+08+0.000000000000000000e+00j)  (-1.278486627726311120e+01-5.698877620460188353e+01j)
 (3.547970625867862701e+08+0.000000000000000000e+00j)  (-1.230811396687975368e+01-5.675390699953255336e+01j)
 (3.557993141760144830e+08+0.000000000000000000e+00j)  (-1.236523320879112831e+01-5.729909072752113985e+01j)
 (3.568015657652426958e+08+0.000000000000000000e+00j)  (-1.282513492504095254e+01-5.699071579347980787e+01j)
 (3.578038173544709086e+08+0.000000000000000000e+00j)  (-1.234604392367002212e+01-5.676622797587434377e+01j)
 (3.588060689436991215e+08+0.000000000000000000e+00j)  (-1.241309769707289945e+01-5.730893233771799089e+01j)
 (3.598083205329273343e+08+0.000000000000000000e+00j)  (-1.286566901749672098e+01-5.699396268473929439e+01j)
 (3.608105721221555471e+08+0.000000000000000000e+00j)  (-1.238437881603391943e+01-5.677984379672273008e+01j)
 (3.618128237113837600e+08+0.000000000000000000e+00j)  (-1.246128328100617644e+01-5.731996408682370259e+01j)
 (3.628150753006119728e+08+0.000000000000000000e+00j)  (-1.290647213069406263e+01-5.699853413864119744e+01j)
 (3.638173268898401856e+08+0.000000000000000000e+00j)  (-1.242312122010757314e+01-5.679477182508318123e+01j)
 (3.648195784790683985e+08+0.000000000000000000e+00j)  (-1.250979248066918359e+01-5.733220456864134462e+01j)
 (3.658218300682965517e+08+0.000000000000000000e+00j)  (-1.294754700796340252e+01-5.700444906147488666e+01j)
 (3.668240816575247645e+08+0.000000000000000000e+00j)  (-1.246227337326768314e+01-5.681103190898460298e+01j)
 (3.678263332467529774e+08+0.000000000000000000e+00j)  (-1.255862834904570668e+01-5.734567496974575107e+01j)
 (3.688285848359811902e+08+0.000000000000000000e+00j)  (-1.298889748281425938e+01-5.701172832896266129e+01j)
 (3.698308364252094030e+08+0.000000000000000000e+00j)  (-1.250183831442337024e+01-5.682864505579390624e+01j)
 (3.708330880144376159e+08+0.000000000000000000e+00j)  (-1.260779383058324932e+01-5.736039753473686176e+01j)
 (3.718353396036658287e+08+0.000000000000000000e+00j)  (-1.303052674024184299e+01-5.702039463515576756e+01j)
 (3.728375911928940415e+08+0.000000000000000000e+00j)  (-1.254181872526402941e+01-5.684763490435182121e+01j)
 (3.738398427821222544e+08+0.000000000000000000e+00j)  (-1.265729220744605854e+01-5.737639739976329878e+01j)
 (3.748420943713504672e+08+0.000000000000000000e+00j)  (-1.307243883885174895e+01-5.703047325975160931e+01j)
 (3.758443459605786800e+08+0.000000000000000000e+00j)  (-1.258221816080359368e+01-5.686802719402325579e+01j)
 (3.768465975498068929e+08+0.000000000000000000e+00j)  (-1.270712727458561808e+01-5.739370172979594287e+01j)
 (3.778488491390351057e+08+0.000000000000000000e+00j)  (-1.311463829496171485e+01-5.704199184767309561e+01j)
 (3.788511007282633185e+08+0.000000000000000000e+00j)  (-1.262304099992812390e+01-5.688985013318328754e+01j)
 (3.798533523174915314e+08+0.000000000000000000e+00j)  (-1.275730389584084712e+01-5.741233980329425179e+01j)
 (3.808556039067197442e+08+0.000000000000000000e+00j)  (-1.315713046377551976e+01-5.705497970014916831e+01j)
 (3.818578554959479570e+08+0.000000000000000000e+00j)  (-1.266429183011581117e+01-5.691313349247104014e+01j)
 (3.828601070851761699e+08+0.000000000000000000e+00j)  (-1.280782659687464076e+01-5.743234299252817010e+01j)
 (3.838623586744043827e+08+0.000000000000000000e+00j)  (-1.319992044255249297e+01-5.706946901245347448e+01j)
 (3.848646102636325359e+08+0.000000000000000000e+00j)  (-1.270597558069396626e+01-5.693791036277690409e+01j)
 (3.858668618528607488e+08+0.000000000000000000e+00j)  (-1.285870086971120152e+01-5.745374587865146054e+01j)
 (3.868691134420889616e+08+0.000000000000000000e+00j)  (-1.324301461385144840e+01-5.708549467989240611e+01j)
 (3.878713650313171744e+08+0.000000000000000000e+00j)  (-1.274809819251398935e+01-5.696421593833465380e+01j)
 (3.888736166205453873e+08+0.000000000000000000e+00j)  (-1.290993245640646059e+01-5.747658507658979943e+01j)
 (3.898758682097736001e+08+0.000000000000000000e+00j)  (-1.328641906853361832e+01-5.710309427923711212e+01j)
 (3.908781197990018129e+08+0.000000000000000000e+00j)  (-1.279066542220465941e+01-5.699208893270546383e+01j)
 (3.918803713882300258e+08+0.000000000000000000e+00j)  (-1.296152751156983562e+01-5.750090126682262337e+01j)
 (3.928826229774582386e+08+0.000000000000000000e+00j)  (-1.333014109114024137e+01-5.712230949153776294e+01j)
 (3.938848745666864514e+08+0.000000000000000000e+00j)  (-1.283368476880807307e+01-5.702157167775041557e+01j)
 (3.948871261559146643e+08+0.000000000000000000e+00j)  (-1.301349393957348610e+01-5.752673809386345738e+01j)
 (3.958893777451428771e+08+0.000000000000000000e+00j)  (-1.337418928039816635e+01-5.714318454310150486e+01j)
 (3.968916293343710899e+08+0.000000000000000000e+00j)  (-1.287716441829570257e+01-5.705270905204284304e+01j)
 (3.978938809235993028e+08+0.000000000000000000e+00j)  (-1.306583983869731824e+01-5.755414221706178068e+01j)
 (3.988961325128275156e+08+0.000000000000000000e+00j)  (-1.341857237152277271e+01-5.716576733997334259e+01j)
 (3.998983841020557284e+08+0.000000000000000000e+00j)  (-1.292111297462376740e+01-5.708555011263545964e+01j)
 (4.009006356912839413e+08+0.000000000000000000e+00j)  (-1.311857413734183453e+01-5.758316475697739634e+01j)
 (4.019028872805121541e+08+0.000000000000000000e+00j)  (-1.346330040552182794e+01-5.719011025746113575e+01j)
 (4.029051388697403669e+08+0.000000000000000000e+00j)  (-1.296554059999860797e+01-5.712014807489537560e+01j)
 (4.039073904589685798e+08+0.000000000000000000e+00j)  (-1.317170715529835867e+01-5.761386073575053501e+01j)
 (4.049096420481967330e+08+0.000000000000000000e+00j)  (-1.350838454298061819e+01-5.721626965308591650e+01j)
 (4.059118936374249458e+08+0.000000000000000000e+00j)  (-1.301045845727867167e+01-5.715656036609864543e+01j)
 (4.069141452266531587e+08+0.000000000000000000e+00j)  (-1.322525015770841428e+01-5.764628960595398155e+01j)
 (4.079163968158813715e+08+0.000000000000000000e+00j)  (-1.355383681143289110e+01-5.724430658143082695e+01j)
 (4.089186484051095843e+08+0.000000000000000000e+00j)  (-1.305587853766746420e+01-5.719484954361207940e+01j)
 (4.099208999943377972e+08+0.000000000000000000e+00j)  (-1.327921549658159961e+01-5.768051652775440630e+01j)
 (4.109231515835660100e+08+0.000000000000000000e+00j)  (-1.359967099593895767e+01-5.727428810803351666e+01j)
 (4.119254031727942228e+08+0.000000000000000000e+00j)  (-1.310181518854412452e+01-5.723508388482018461e+01j)
 (4.129276547620224357e+08+0.000000000000000000e+00j)  (-1.333361791274247032e+01-5.771661188114281771e+01j)
 (4.139299063512506485e+08+0.000000000000000000e+00j)  (-1.364590288818240005e+01-5.730628634006311017e+01j)
 (4.149321579404788613e+08+0.000000000000000000e+00j)  (-1.314828436408771140e+01-5.727733696235350180e+01j)
 (4.159344095297070742e+08+0.000000000000000000e+00j)  (-1.338847362409219599e+01-5.775465187291160163e+01j)
 (4.169366611189352870e+08+0.000000000000000000e+00j)  (-1.369254998208537621e+01-5.734037968251799811e+01j)
 (4.179389127081634998e+08+0.000000000000000000e+00j)  (-1.319530400709352769e+01-5.732168882778569952e+01j)
 (4.189411642973917127e+08+0.000000000000000000e+00j)  (-1.344380092421218720e+01-5.779471929509405470e+01j)
 (4.199434158866199255e+08+0.000000000000000000e+00j)  (-1.373963187842374545e+01-5.737665337316844472e+01j)
 (4.209456674758481383e+08+0.000000000000000000e+00j)  (-1.324289428940745239e+01-5.736822667057154490e+01j)
 (4.219479190650763512e+08+0.000000000000000000e+00j)  (-1.349962052332325690e+01-5.783690435521705808e+01j)
 (4.229501706543045640e+08+0.000000000000000000e+00j)  (-1.378717080632544345e+01-5.741520028457092906e+01j)
 (4.239524222435327768e+08+0.000000000000000000e+00j)  (-1.329107817699798311e+01-5.741704549647759848e+01j)
 (4.249546738327609301e+08+0.000000000000000000e+00j)  (-1.355595607945502934e+01-5.788130529663202850e+01j)
 (4.259569254219891429e+08+0.000000000000000000e+00j)  (-1.383519213528253466e+01-5.745612149035068228e+01j)
 (4.269591770112173557e+08+0.000000000000000000e+00j)  (-1.333988181930527084e+01-5.746824860108094413e+01j)
 (4.279614286004455686e+08+0.000000000000000000e+00j)  (-1.361283430804313710e+01-5.792802895034846244e+01j)
 (4.289636801896737814e+08+0.000000000000000000e+00j)  (-1.388372433141118378e+01-5.749952720940738260e+01j)
 (4.299659317789019942e+08+0.000000000000000000e+00j)  (-1.338933476104968889e+01-5.752194893790172614e+01j)
 (4.309681833681302071e+08+0.000000000000000000e+00j)  (-1.367028567283529483e+01-5.797719215097214374e+01j)
 (4.319704349573584199e+08+0.000000000000000000e+00j)  (-1.393279989457027668e+01-5.754553791556227793e+01j)
 (4.329726865465866327e+08+0.000000000000000000e+00j)  (-1.343947074685399379e+01-5.757826997295557447e+01j)
 (4.339749381358148456e+08+0.000000000000000000e+00j)  (-1.372834495574801217e+01-5.802892265035583108e+01j)
 (4.349771897250430584e+08+0.000000000000000000e+00j)  (-1.398245589827631186e+01-5.759428550988057793e+01j)
 (4.359794413142712712e+08+0.000000000000000000e+00j)  (-1.349032847952650904e+01-5.763734702912375951e+01j)
 (4.369816929034994841e+08+0.000000000000000000e+00j)  (-1.378705226569670828e+01-5.808336036543684600e+01j)
 (4.379839444927276969e+08+0.000000000000000000e+00j)  (-1.403273498774588290e+01-5.764591430563064733e+01j)
 (4.389861960819559097e+08+0.000000000000000000e+00j)  (-1.354195229027181568e+01-5.769932820196078183e+01j)
 (4.399884476711841226e+08+0.000000000000000000e+00j)  (-1.384645341497492588e+01-5.814065866010854933e+01j)
 (4.409906992604123354e+08+0.000000000000000000e+00j)  (-1.408368590551609856e+01-5.770058286497636857e+01j)
 (4.419929508496405482e+08+0.000000000000000000e+00j)  (-1.359439319101123544e+01-5.776437644252755632e+01j)
 (4.429952024388687611e+08+0.000000000000000000e+00j)  (-1.390660140800363287e+01-5.820098623926970305e+01j)
 (4.439974540280969739e+08+0.000000000000000000e+00j)  (-1.413536508170017392e+01-5.775846560626604997e+01j)
 (4.449997056173251271e+08+0.000000000000000000e+00j)  (-1.364771041400135232e+01-5.783267101385254705e+01j)
 (4.460019572065533400e+08+0.000000000000000000e+00j)  (-1.396755788753805128e+01-5.826452848045720856e+01j)
 (4.470042087957815528e+08+0.000000000000000000e+00j)  (-1.418783775422976312e+01-5.781975407151674773e+01j)
 (4.480064603850097656e+08+0.000000000000000000e+00j)  (-1.370197203970008992e+01-5.790440916035881713e+01j)
 (4.490087119742379785e+08+0.000000000000000000e+00j)  (-1.402939374374239279e+01-5.833149008048841466e+01j)
 (4.500109635634661913e+08+0.000000000000000000e+00j)  (-1.424117951167704632e+01-5.788466040018455772e+01j)
 (4.510132151526944041e+08+0.000000000000000000e+00j)  (-1.375725789472368810e+01-5.797980935255363732e+01j)
 (4.520154667419226170e+08+0.000000000000000000e+00j)  (-1.409219260981605082e+01-5.840209706448763427e+01j)
 (4.530177183311508298e+08+0.000000000000000000e+00j)  (-1.429547905849572942e+01-5.795341820894844886e+01j)
 (4.540199699203790426e+08+0.000000000000000000e+00j)  (-1.381366092147576019e+01-5.805911221591535565e+01j)
 (4.550222215096072555e+08+0.000000000000000000e+00j)  (-1.415605138225137516e+01-5.847659896565362914e+01j)
 (4.560244730988354683e+08+0.000000000000000000e+00j)  (-1.435083908723949975e+01-5.802628632137344056e+01j)
 (4.570267246880636811e+08+0.000000000000000000e+00j)  (-1.387128931990929459e+01-5.814258516138749400e+01j)
 (4.580289762772918940e+08+0.000000000000000000e+00j)  (-1.422108376495085658e+01-5.855527336058788990e+01j)
 (4.590312278665201068e+08+0.000000000000000000e+00j)  (-1.440738066623117142e+01-5.810355249168635794e+01j)
 (4.600334794557483196e+08+0.000000000000000000e+00j)  (-1.393027093086052481e+01-5.823052519225807799e+01j)
 (4.610357310449765325e+08+0.000000000000000000e+00j)  (-1.428742398687030324e+01-5.863842828619063852e+01j)
 (4.620379826342047453e+08+0.000000000000000000e+00j)  (-1.446524622739186405e+01-5.818553629654075365e+01j)
 (4.630402342234329581e+08+0.000000000000000000e+00j)  (-1.399075612266750923e+01-5.832326290337589825e+01j)
 (4.640424858126611114e+08+0.000000000000000000e+00j)  (-1.435523047530274354e+01-5.872640725940227213e+01j)
 (4.650447374018893242e+08+0.000000000000000000e+00j)  (-1.452460448166981521e+01-5.827259444941945787e+01j)
 (4.660469889911175370e+08+0.000000000000000000e+00j)  (-1.405292365684418954e+01-5.842116734580284287e+01j)
 (4.670492405803457499e+08+0.000000000000000000e+00j)  (-1.442469194523384424e+01-5.881959350076721194e+01j)
 (4.680514921695739627e+08+0.000000000000000000e+00j)  (-1.458565614580816572e+01-5.836512483793279671e+01j)
 (4.690537437588021755e+08+0.000000000000000000e+00j)  (-1.411698602825846649e+01-5.852465066149271422e+01j)
 (4.700559953480303884e+08+0.000000000000000000e+00j)  (-1.449603299694964242e+01-5.891841574851057572e+01j)
 (4.710582469372586012e+08+0.000000000000000000e+00j)  (-1.464864075191371384e+01-5.846357336272812688e+01j)
 (4.720604985264868140e+08+0.000000000000000000e+00j)  (-1.418319794729950623e+01-5.863417499980025838e+01j)
 (4.730627501157150269e+08+0.000000000000000000e+00j)  (-1.456952365637066471e+01-5.902335431054771675e+01j)
 (4.740650017049432397e+08+0.000000000000000000e+00j)  (-1.471384604634797810e+01-5.856843922750812226e+01j)
 (4.750672532941714525e+08+0.000000000000000000e+00j)  (-1.425186507420731630e+01-5.875025822832354550e+01j)
 (4.760695048833996654e+08+0.000000000000000000e+00j)  (-1.464548820244842453e+01-5.913494830569251803e+01j)
 (4.770717564726278782e+08+0.000000000000000000e+00j)  (-1.478161820317708752e+01-5.868028373626814442e+01j)
 (4.780740080618560910e+08+0.000000000000000000e+00j)  (-1.432335634074964936e+01-5.887348341989323330e+01j)
 (4.790762596510843039e+08+0.000000000000000000e+00j)  (-1.472431946043573170e+01-5.925380495275043558e+01j)
 (4.800785112403125167e+08+0.000000000000000000e+00j)  (-1.485237752036127823e+01-5.879973898446231573e+01j)
 (4.810807628295407295e+08+0.000000000000000000e+00j)  (-1.439812045407568775e+01-5.900450704578535266e+01j)
 (4.820830144187689424e+08+0.000000000000000000e+00j)  (-1.480649573543920638e+01-5.938060780237614722e+01j)
 (4.830852660079971552e+08+0.000000000000000000e+00j)  (-1.492663594588546871e+01-5.892751692971900468e+01j)
 (4.840875175972253084e+08+0.000000000000000000e+00j)  (-1.447670486331336193e+01-5.914406939339570357e+01j)
 (4.850897691864535213e+08+0.000000000000000000e+00j)  (-1.489260222348687179e+01-5.951612817413734291e+01j)
 (4.860920207756817341e+08+0.000000000000000000e+00j)  (-1.500502124215799959e+01-5.906442095566203676e+01j)
 (4.870942723649099469e+08+0.000000000000000000e+00j)  (-1.455978218855808315e+01-5.929300576636837405e+01j)
 (4.880965239541381598e+08+0.000000000000000000e+00j)  (-1.498335930653482073e+01-5.966123636473926695e+01j)
 (4.890987755433663726e+08+0.000000000000000000e+00j)  (-1.508830755283207203e+01-5.921135764529839918e+01j)
 (4.901010271325945854e+08+0.000000000000000000e+00j)  (-1.464818384871054313e+01-5.945225872540945034e+01j)
 (4.911032787218227983e+08+0.000000000000000000e+00j)  (-1.507965954760570426e+01-5.981691378723058961e+01j)
 (4.921055303110510111e+08+0.000000000000000000e+00j)  (-1.517745556921058636e+01-5.936934861483624104e+01j)
 (4.931077819002792239e+08+0.000000000000000000e+00j)  (-1.474294346659077171e+01-5.962288997966192028e+01j)
 (4.941100334895074368e+08+0.000000000000000000e+00j)  (-1.518261502384475037e+01-5.998426521033823633e+01j)
 (4.951122850787356496e+08+0.000000000000000000e+00j)  (-1.527366464311830185e+01-5.953954286704184540e+01j)
 (4.961145366679638624e+08+0.000000000000000000e+00j)  (-1.484535432238858377e+01-5.980609236915012872e+01j)
 (4.971167882571920753e+08+0.000000000000000000e+00j)  (-1.529362053022454049e+01-6.016453002156949026e+01j)
