#    f [Hz]                    Zy [Ohm]
# ------------------------------------------------
 (4.960143087488824129e+08+0.000000000000000000e+00j)  (-1.519879541147400870e+00+1.835802956540565800e+00j)
 (4.980143664454504848e+08+0.000000000000000000e+00j)  (3.909241510022192667e+00-2.027115000871036798e+00j)
 (5.000144241420185566e+08+0.000000000000000000e+00j)  (1.938574266009180924e+00-8.292935797213838001e+00j)
 (5.020144818385866284e+08+0.000000000000000000e+00j)  (-4.638061950689180257e+00-8.316570055517320981e+00j)
 (5.040145395351547003e+08+0.000000000000000000e+00j)  (-6.761118639607693659e+00-2.012715323551716118e+00j)
 (5.060145972317227721e+08+0.000000000000000000e+00j)  (-1.489787497869651700e+00+2.073545856613832949e+00j)
 (5.080146549282908440e+08+0.000000000000000000e+00j)  (4.017457281360022670e+00-1.539847990552318802e+00j)
 (5.100147126248589158e+08+0.000000000000000000e+00j)  (2.309028925712341085e+00-7.808383975244400865e+00j)
 (5.120147703214269876e+08+0.000000000000000000e+00j)  (-4.193982322687493713e+00-8.081412307660125194e+00j)
 (5.140148280179950595e+08+0.000000000000000000e+00j)  (-6.532433309852992309e+00-1.916188805943992879e+00j)
 (5.160148857145631313e+08+0.000000000000000000e+00j)  (-1.452229734233860148e+00+2.339507257636515014e+00j)
 (5.180149434111312032e+08+0.000000000000000000e+00j)  (4.165794877161722809e+00-1.040452633112373793e+00j)
 (5.200150011076992750e+08+0.000000000000000000e+00j)  (2.714621685239098969e+00-7.346867019822888700e+00j)
 (5.220150588042673469e+08+0.000000000000000000e+00j)  (-3.750672040163979037e+00-7.874709432226059569e+00j)
 (5.240151165008354187e+08+0.000000000000000000e+00j)  (-6.322236235568824192e+00-1.813775213493468819e+00j)
 (5.260151741974034905e+08+0.000000000000000000e+00j)  (-1.406483429339553171e+00+2.641618864888961582e+00j)
 (5.280152318939715624e+08+0.000000000000000000e+00j)  (4.360003274695342768e+00-5.187739504726035511e-01j)
 (5.300152895905396342e+08+0.000000000000000000e+00j)  (3.164826471072502923e+00-6.902359126157634250e+00j)
 (5.320153472871077061e+08+0.000000000000000000e+00j)  (-3.301742951286379846e+00-7.695100041563147641e+00j)
 (5.340154049836757779e+08+0.000000000000000000e+00j)  (-6.129804542583755733e+00-1.702027717156642028e+00j)
 (5.360154626802438498e+08+0.000000000000000000e+00j)  (-1.351454234701203960e+00+2.990073678730197582e+00j)
 (5.380155203768119812e+08+0.000000000000000000e+00j)  (4.608065135540247326e+00+3.745973785868560169e-02j)
 (5.400155780733799934e+08+0.000000000000000000e+00j)  (3.671740286751022264e+00-6.468479405202995025e+00j)
 (5.420156357699481249e+08+0.000000000000000000e+00j)  (-2.839930008617788992e+00-7.541650090887160651e+00j)
 (5.440156934665161371e+08+0.000000000000000000e+00j)  (-5.955004397049366460e+00-1.576166587664144636e+00j)
 (5.460157511630842686e+08+0.000000000000000000e+00j)  (-1.285389572818626203e+00+3.398775991378272021e+00j)
 (5.480158088596522808e+08+0.000000000000000000e+00j)  (4.921468576997633626e+00+6.440708608844384342e-01j)
 (5.500158665562204123e+08+0.000000000000000000e+00j)  (4.251804265704582697e+00-6.037971525960494468e+00j)
 (5.520159242527884245e+08+0.000000000000000000e+00j)  (-2.356036176784802372e+00-7.414063718933333824e+00j)
 (5.540159819493565559e+08+0.000000000000000000e+00j)  (-5.798134777589172728e+00-1.429862266583761254e+00j)
 (5.560160396459245682e+08+0.000000000000000000e+00j)  (-1.205576206242461978e+00+3.886592856248313410e+00j)
 (5.580160973424926996e+08+0.000000000000000000e+00j)  (5.316547728013794050e+00+1.321861188863063363e+00j)
 (5.600161550390607119e+08+0.000000000000000000e+00j)  (4.927518561759010041e+00-5.602240245921207062e+00j)
 (5.620162127356288433e+08+0.000000000000000000e+00j)  (-1.838284145021832128e+00-7.312770861870573569e+00j)
 (5.640162704321969748e+08+0.000000000000000000e+00j)  (-5.660370034254063043e+00-1.254122996726904304e+00j)
 (5.660163281287649870e+08+0.000000000000000000e+00j)  (-1.107977010452618760e+00+4.480356037159751281e+00j)
 (5.680163858253331184e+08+0.000000000000000000e+00j)  (5.817100481890197905e+00+2.099769205747755496e+00j)
 (5.700164435219011307e+08+0.000000000000000000e+00j)  (5.731043582564480765e+00-5.150172478762916839e+00j)
 (5.720165012184692621e+08+0.000000000000000000e+00j)  (-1.270396670592210508e+00-7.239155029805233177e+00j)
 (5.740165589150372744e+08+0.000000000000000000e+00j)  (-5.543858363354277508e+00-1.035949100216838836e+00j)
 (5.760166166116054058e+08+0.000000000000000000e+00j)  (-9.863700616960768830e-01+5.219164688608882940e+00j)
 (5.780166743081734180e+08+0.000000000000000000e+00j)  (6.458631004291170541e+00+3.019498352647737249e+00j)
 (5.800167320047415495e+08+0.000000000000000000e+00j)  (6.709807519311231871e+00-4.666575020261400475e+00j)
 (5.820167897013095617e+08+0.000000000000000000e+00j)  (-6.289637427628493871e-01-7.195965609182064071e+00j)
 (5.840168473978776932e+08+0.000000000000000000e+00j)  (-5.452404689015366124e+00-7.555806087408534211e-01j)
 (5.860169050944457054e+08+0.000000000000000000e+00j)  (-8.309420904567653698e-01+6.162577856271759025e+00j)
 (5.880169627910138369e+08+0.000000000000000000e+00j)  (7.296204821514708172e+00+4.144247270517639414e+00j)
 (5.900170204875818491e+08+0.000000000000000000e+00j)  (7.937069199847130996e+00-4.129228739409148474e+00j)
 (5.920170781841499805e+08+0.000000000000000000e+00j)  (1.216460242587786567e-01-7.188245485513061084e+00j)
 (5.940171358807179928e+08+0.000000000000000000e+00j)  (-5.392769945110204688e+00-3.816084072365679702e-01j)
 (5.960171935772861242e+08+0.000000000000000000e+00j)  (-6.258750106846907579e-01+7.406002037295351670e+00j)
 (5.980172512738541365e+08+0.000000000000000000e+00j)  (8.419229519146036012e+00+5.575584574560435769e+00j)
 (6.000173089704222679e+08+0.000000000000000000e+00j)  (9.532315727337302036e+00-3.502893487676491446e+00j)
 (6.020173666669902802e+08+0.000000000000000000e+00j)  (1.039250581246070393e+00-7.224980014461319655e+00j)
 (6.040174243635584116e+08+0.000000000000000000e+00j)  (-5.377607471095438463e+00+1.389169061500511448e-01j)
 (6.060174820601264238e+08+0.000000000000000000e+00j)  (-3.452444006648111574e-01+9.112416926403703599e+00j)
 (6.080175397566945553e+08+0.000000000000000000e+00j)  (9.980989963437641777e+00+7.489506707076698078e+00j)
 (6.100175974532625675e+08+0.000000000000000000e+00j)  (1.170321640094621962e+01-2.724991375283501771e+00j)
 (6.120176551498306990e+08+0.000000000000000000e+00j)  (2.223377409260620219e+00-7.320880085193993025e+00j)
 (6.140177128463987112e+08+0.000000000000000000e+00j)  (-5.437422888409513710e+00+9.053570957786425399e-01j)
 (6.160177705429668427e+08+0.000000000000000000e+00j)  (4.446855541031528858e-02+1.159478393270784835e+01j)
 (6.180178282395349741e+08+0.000000000000000000e+00j)  (1.225336670600087352e+01+1.025211067742670856e+01j)
 (6.200178859361029863e+08+0.000000000000000000e+00j)  (1.485256383301715388e+01-1.603908821808433194e+00j)
 (6.220179436326711178e+08+0.000000000000000000e+00j)  (3.936592964884659374e+00-7.404387068653155879e+00j)
 (6.240180013292391300e+08+0.000000000000000000e+00j)  (-5.461145727825126528e+00+2.195429757675384952e+00j)
 (6.260180590258072615e+08+0.000000000000000000e+00j)  (8.873645510281392701e-01+1.545751922058202688e+01j)
 (6.280181167223752737e+08+0.000000000000000000e+00j)  (1.609995930617449744e+01+1.438045934678104310e+01j)
 (6.300181744189434052e+08+0.000000000000000000e+00j)  (1.998192063692376408e+01-2.195492212330165394e-01j)
 (6.320182321155114174e+08+0.000000000000000000e+00j)  (6.536513993807041345e+00-7.923174592085343804e+00j)
 (6.340182898120795488e+08+0.000000000000000000e+00j)  (-5.856022053500538505e+00+4.214663253694113543e+00j)
 (6.360183475086475611e+08+0.000000000000000000e+00j)  (2.067261528104089585e+00+2.220116487255645765e+01j)
 (6.380184052052156925e+08+0.000000000000000000e+00j)  (2.283202462749756378e+01+2.185638157239021240e+01j)
 (6.400184629017837048e+08+0.000000000000000000e+00j)  (2.936691257128333632e+01+2.412849387870965145e+00j)
 (6.420185205983518362e+08+0.000000000000000000e+00j)  (1.140036165904340493e+01-8.767203943776136654e+00j)
 (6.440185782949198484e+08+0.000000000000000000e+00j)  (-6.680794313564526021e+00+8.665144285590587359e+00j)
 (6.460186359914879799e+08+0.000000000000000000e+00j)  (4.947458510184389979e+00+3.704106513118434663e+01j)
 (6.480186936880559921e+08+0.000000000000000000e+00j)  (3.891507385448616674e+01+3.900684392049043936e+01j)
 (6.500187513846241236e+08+0.000000000000000000e+00j)  (5.314711808287808026e+01+8.490069059535180429e+00j)
 (6.520188090811921358e+08+0.000000000000000000e+00j)  (2.463896954134369111e+01-1.143103756554295103e+01j)
 (6.540188667777602673e+08+0.000000000000000000e+00j)  (-9.292347545559978883e+00+2.330520581762873888e+01j)
 (6.560189244743282795e+08+0.000000000000000000e+00j)  (1.784910856207384811e+01+9.376029225595738126e+01j)
 (6.580189821708964109e+08+0.000000000000000000e+00j)  (1.222398759734679459e+02+1.195261752484503148e+02j)
 (6.600190398674644232e+08+0.000000000000000000e+00j)  (2.325040780609809872e+02+3.830543261420388035e+01j)
 (6.620190975640325546e+08+0.000000000000000000e+00j)  (2.479548396908748771e+02-1.184758723251616601e+02j)
 (6.640191552606005669e+08+0.000000000000000000e+00j)  (1.387246161301980294e+02-2.422333291643044788e+02j)
 (6.660192129571686983e+08+0.000000000000000000e+00j)  (-1.920368855550189480e+01-2.465725725703714772e+02j)
 (6.680192706537368298e+08+0.000000000000000000e+00j)  (-1.145354733739950035e+02-1.471558426536668662e+02j)
 (6.700193283503048420e+08+0.000000000000000000e+00j)  (-1.032255462824968362e+02-3.931242582957534637e+01j)
 (6.720193860468729734e+08+0.000000000000000000e+00j)  (-3.715132702040133950e+01-1.443807681424960299e+00j)
 (6.740194437434409857e+08+0.000000000000000000e+00j)  (2.849256235079384414e+00-2.854699587837447083e+01j)
 (6.760195014400091171e+08+0.000000000000000000e+00j)  (-1.074762741417992906e+01-5.868358493331487580e+01j)
 (6.780195591365771294e+08+0.000000000000000000e+00j)  (-4.081013003096652625e+01-4.990043593780908537e+01j)
 (6.800196168331452608e+08+0.000000000000000000e+00j)  (-4.333224374757143949e+01-1.811517201021981549e+01j)
 (6.820196745297132730e+08+0.000000000000000000e+00j)  (-1.846966991048096318e+01-3.560289397985551219e+00j)
 (6.840197322262814045e+08+0.000000000000000000e+00j)  (2.031874114455731531e-02-1.772466761879711683e+01j)
 (6.860197899228494167e+08+0.000000000000000000e+00j)  (-7.631978050327152374e+00-3.521626396401201475e+01j)
 (6.880198476194175482e+08+0.000000000000000000e+00j)  (-2.552554517655684307e+01-3.150389852935405344e+01j)
 (6.900199053159855604e+08+0.000000000000000000e+00j)  (-2.780114524428524092e+01-1.307807204214096508e+01j)
 (6.920199630125536919e+08+0.000000000000000000e+00j)  (-1.258777289444158143e+01-4.352688607026205858e+00j)
 (6.940200207091217041e+08+0.000000000000000000e+00j)  (-8.303906299793016865e-01-1.406148005970540105e+01j)
 (6.960200784056898355e+08+0.000000000000000000e+00j)  (-6.391436467009114608e+00-2.618133056641600476e+01j)
 (6.980201361022578478e+08+0.000000000000000000e+00j)  (-1.906792161009999376e+01-2.366747606464967291e+01j)
 (7.000201937988259792e+08+0.000000000000000000e+00j)  (-2.064272194266361993e+01-1.064860023290411384e+01j)
 (7.020202514953939915e+08+0.000000000000000000e+00j)  (-9.514085657998798240e+00-4.681125245659282008e+00j)
 (7.040203091919621229e+08+0.000000000000000000e+00j)  (-1.059197901295082067e+00-1.232051624741843199e+01j)
 (7.060203668885301352e+08+0.000000000000000000e+00j)  (-5.706818557198274355e+00-2.154207165539357050e+01j)
 (7.080204245850982666e+08+0.000000000000000000e+00j)  (-1.557450706257021444e+01-1.934853678297742618e+01j)
 (7.100204822816662788e+08+0.000000000000000000e+00j)  (-1.651175123443301018e+01-9.127219558245807107e+00j)
 (7.120205399782344103e+08+0.000000000000000000e+00j)  (-7.489752747416891232e+00-4.805611320933670605e+00j)
 (7.140205976748024225e+08+0.000000000000000000e+00j)  (-9.907508468963369674e-01-1.138710716670524015e+01j)
 (7.160206553713705540e+08+0.000000000000000000e+00j)  (-5.265262445130364455e+00-1.883855776624585232e+01j)
 (7.180207130679386854e+08+0.000000000000000000e+00j)  (-1.346218497717086038e+01-1.660955191381962237e+01j)
 (7.200207707645066977e+08+0.000000000000000000e+00j)  (-1.381359098957726594e+01-7.956116750734873122e+00j)
 (7.220208284610748291e+08+0.000000000000000000e+00j)  (-5.902443883461342189e+00-4.752138368320171224e+00j)
 (7.240208861576428413e+08+0.000000000000000000e+00j)  (-6.625181171305654093e-01-1.085772872526618471e+01j)
 (7.260209438542109728e+08+0.000000000000000000e+00j)  (-4.902532121444624913e+00-1.719203042162351025e+01j)
 (7.280210015507789850e+08+0.000000000000000000e+00j)  (-1.211797385192163823e+01-1.471118509031991906e+01j)
 (7.300210592473471165e+08+0.000000000000000000e+00j)  (-1.190275939466930133e+01-6.861253216215562389e+00j)
 (7.320211169439151287e+08+0.000000000000000000e+00j)  (-4.435036811314214233e+00-4.457372400087487918e+00j)
 (7.340211746404832602e+08+0.000000000000000000e+00j)  (1.403343407059168442e-02-1.052692194819233684e+01j)
 (7.360212323370512724e+08+0.000000000000000000e+00j)  (-4.474052447655441078e+00-1.623097306688102393e+01j)
 (7.380212900336194038e+08+0.000000000000000000e+00j)  (-1.126027189598064915e+01-1.330314319167785087e+01j)
 (7.400213477301874161e+08+0.000000000000000000e+00j)  (-1.046872766606267113e+01-5.594727803925645837e+00j)
 (7.420214054267555475e+08+0.000000000000000000e+00j)  (-2.806535013095859732e+00-3.716586641466482988e+00j)
 (7.440214631233235598e+08+0.000000000000000000e+00j)  (1.318398055782691980e+00-1.020921809123911750e+01j)
 (7.460215208198916912e+08+0.000000000000000000e+00j)  (-3.734087740809388212e+00-1.580987239426765179e+01j)
 (7.480215785164597034e+08+0.000000000000000000e+00j)  (-1.074417043322424981e+01-1.218267568277831714e+01j)
 (7.500216362130278349e+08+0.000000000000000000e+00j)  (-9.346344774771999653e+00-3.723379826682464255e+00j)
 (7.520216939095958471e+08+0.000000000000000000e+00j)  (-5.380229145116987022e-01-1.936015097790153572e+00j)
 (7.540217516061639786e+08+0.000000000000000000e+00j)  (4.074978969964705655e+00-9.540107459840253767e+00j)
 (7.560218093027319908e+08+0.000000000000000000e+00j)  (-2.005668782157796315e+00-1.596392450206124103e+01j)
 (7.580218669993001223e+08+0.000000000000000000e+00j)  (-1.047796177689997599e+01-1.117487058339894546e+01j)
 (7.600219246958681345e+08+0.000000000000000000e+00j)  (-8.452684142757036057e+00+4.927442888302261542e-02j)
 (7.620219823924362659e+08+0.000000000000000000e+00j)  (3.872039917829446676e+00+3.104365189675112990e+00j)
 (7.640220400890042782e+08+0.000000000000000000e+00j)  (1.161902633335183133e+01-7.128827262121921748e+00j)
 (7.660220977855724096e+08+0.000000000000000000e+00j)  (3.763627079216799842e+00-1.722658198334238477e+01j)
 (7.680221554821405411e+08+0.000000000000000000e+00j)  (-1.027915446250077025e+01-9.854015455767912712e+00j)
 (7.700222131787085533e+08+0.000000000000000000e+00j)  (-7.764654689532629384e+00+1.352788136432090305e+01j)
 (7.720222708752766848e+08+0.000000000000000000e+00j)  (2.212066662330401812e+01+2.896583735600067300e+01j)
 (7.740223285718446970e+08+0.000000000000000000e+00j)  (6.238987778846976084e+01+1.204848928734600655e+01j)
 (7.760223862684128284e+08+0.000000000000000000e+00j)  (8.036312058949323500e+01-3.630721394521923173e+01j)
 (7.780224439649808407e+08+0.000000000000000000e+00j)  (5.691966046122133349e+01-8.707475239407098400e+01j)
 (7.800225016615489721e+08+0.000000000000000000e+00j)  (4.540964527514769422e+00-1.067896663344024262e+02j)
 (7.820225593581169844e+08+0.000000000000000000e+00j)  (-4.268853220070081278e+01-8.544122332536333886e+01j)
 (7.840226170546851158e+08+0.000000000000000000e+00j)  (-5.727329592959206650e+01-4.353060220564834992e+01j)
 (7.860226747512531281e+08+0.000000000000000000e+00j)  (-3.937140269758019429e+01-1.332563184797808375e+01j)
 (7.880227324478212595e+08+0.000000000000000000e+00j)  (-1.334840340122064006e+01-1.188214476456084689e+01j)
 (7.900227901443892717e+08+0.000000000000000000e+00j)  (-4.368596021960750697e+00-2.924509775143407708e+01j)
 (7.920228478409574032e+08+0.000000000000000000e+00j)  (-1.644305286328437532e+01-4.116025479547145238e+01j)
 (7.940229055375254154e+08+0.000000000000000000e+00j)  (-3.165164230978687598e+01-3.380322405124280749e+01j)
 (7.960229632340935469e+08+0.000000000000000000e+00j)  (-3.081916114374252302e+01-1.673214088908706287e+01j)
 (7.980230209306615591e+08+0.000000000000000000e+00j)  (-1.476107490660970534e+01-1.091762299809684400e+01j)
 (8.000230786272296906e+08+0.000000000000000000e+00j)  (-3.205813317430566745e+00-2.402356702297451108e+01j)
 (8.020231363237977028e+08+0.000000000000000000e+00j)  (-1.132705940588665072e+01-4.044233700849184032e+01j)
 (8.040231940203658342e+08+0.000000000000000000e+00j)  (-3.011760391406560444e+01-3.933344550126997774e+01j)
 (8.060232517169338465e+08+0.000000000000000000e+00j)  (-3.557681026452684847e+01-2.131517945584356255e+01j)
 (8.080233094135019779e+08+0.000000000000000000e+00j)  (-1.885570902777313407e+01-1.057710318827884066e+01j)
 (8.100233671100699902e+08+0.000000000000000000e+00j)  (-8.729486376365216405e-01-2.567324793622166723e+01j)
 (8.120234248066381216e+08+0.000000000000000000e+00j)  (-8.880581248235500880e+00-5.268523316130606560e+01j)
 (8.140234825032061338e+08+0.000000000000000000e+00j)  (-3.933166727116577732e+01-5.798066684317014818e+01j)
 (8.160235401997742653e+08+0.000000000000000000e+00j)  (-5.533977080777190594e+01-3.189388263883239460e+01j)
 (8.180235978963422775e+08+0.000000000000000000e+00j)  (-3.095261902835069989e+01-1.039697896418493883e+01j)
 (8.200236555929104090e+08+0.000000000000000000e+00j)  (6.186801162302570489e+00-3.886049355693358365e+01j)
 (8.220237132894785404e+08+0.000000000000000000e+00j)  (-7.942204217499241103e+00-1.107127972917394487e+02j)
 (8.240237709860465527e+08+0.000000000000000000e+00j)  (-1.027099431150227957e+02-1.546580102886930206e+02j)
 (8.260238286826146841e+08+0.000000000000000000e+00j)  (-2.239371158147716869e+02-9.899280618952766986e+01j)
 (8.280238863791826963e+08+0.000000000000000000e+00j)  (-2.710638830867214324e+02+4.765424725680259144e+01j)
 (8.300239440757508278e+08+0.000000000000000000e+00j)  (-1.925999079843851973e+02+1.895361981867889938e+02j)
 (8.320240017723188400e+08+0.000000000000000000e+00j)  (-4.137319501923407472e+01+2.277919831888504518e+02j)
 (8.340240594688869715e+08+0.000000000000000000e+00j)  (7.253663323483300474e+01+1.520121712651949224e+02j)
 (8.360241171654549837e+08+0.000000000000000000e+00j)  (8.441568624221243056e+01+4.413164032956499483e+01j)
 (8.380241748620231152e+08+0.000000000000000000e+00j)  (2.659222055780251637e+01-6.978113199859780735e+00j)
 (8.400242325585911274e+08+0.000000000000000000e+00j)  (-1.960317403246000723e+01+1.286498926143585031e+01j)
 (8.420242902551592588e+08+0.000000000000000000e+00j)  (-1.166278048914561261e+01+4.786248000301790029e+01j)
 (8.440243479517272711e+08+0.000000000000000000e+00j)  (2.253357679421520388e+01+4.603800257598904011e+01j)
 (8.460244056482954025e+08+0.000000000000000000e+00j)  (3.315605970456163476e+01+1.306560118576841312e+01j)
 (8.480244633448634148e+08+0.000000000000000000e+00j)  (1.006576428657498390e+01-8.405869199711798245e+00j)
 (8.500245210414315462e+08+0.000000000000000000e+00j)  (-1.353451079190012685e+01+2.866718142132332670e+00j)
 (8.520245787379995584e+08+0.000000000000000000e+00j)  (-9.286079990846472398e+00+2.463133429902578797e+01j)
 (8.540246364345676899e+08+0.000000000000000000e+00j)  (1.208364536575641601e+01+2.548171613060594964e+01j)
 (8.560246941311357021e+08+0.000000000000000000e+00j)  (1.988668970385517198e+01+5.346856296413746712e+00j)
 (8.580247518277038336e+08+0.000000000000000000e+00j)  (4.926426782379165203e+00-8.725691619546214639e+00j)
 (8.600248095242718458e+08+0.000000000000000000e+00j)  (-1.144693229638943599e+01-5.109466676675046282e-01j)
 (8.620248672208399773e+08+0.000000000000000000e+00j)  (-8.311717455028487578e+00+1.569815268398004626e+01j)
 (8.640249249174079895e+08+0.000000000000000000e+00j)  (7.741468600875758277e+00+1.678860303057223646e+01j)
 (8.660249826139761209e+08+0.000000000000000000e+00j)  (1.387411944754940052e+01+1.791032891191987497e+00j)
 (8.680250403105441332e+08+0.000000000000000000e+00j)  (2.392240790812689699e+00-8.884861335005314942e+00j)
 (8.700250980071122646e+08+0.000000000000000000e+00j)  (-1.042094258949561869e+01-2.148120090341273158e+00j)
 (8.720251557036803961e+08+0.000000000000000000e+00j)  (-7.739559696301878233e+00+1.104012066859178987e+01j)
 (8.740252134002484083e+08+0.000000000000000000e+00j)  (5.439022186323411390e+00+1.198983751243452822e+01j)
 (8.760252710968165398e+08+0.000000000000000000e+00j)  (1.047008358382335658e+01-3.106322750979169656e-01j)
 (8.780253287933845520e+08+0.000000000000000000e+00j)  (8.464996140038402173e-01-9.017859222532864649e+00j)
 (8.800253864899526834e+08+0.000000000000000000e+00j)  (-9.849389047087791837e+00-3.095391153423681985e+00j)
 (8.820254441865206957e+08+0.000000000000000000e+00j)  (-7.353793746299580825e+00+8.212069407354036343e+00j)
 (8.840255018830888271e+08+0.000000000000000000e+00j)  (4.053325916033342580e+00+8.933027491061894310e+00j)
 (8.860255595796568394e+08+0.000000000000000000e+00j)  (8.287278328336574518e+00-1.753721631181676566e+00j)
 (8.880256172762249708e+08+0.000000000000000000e+00j)  (-2.334087413867069194e-01-9.164444982340672397e+00j)
 (8.900256749727929831e+08+0.000000000000000000e+00j)  (-9.528833995197796725e+00-3.710336594383031539e+00j)
 (8.920257326693611145e+08+0.000000000000000000e+00j)  (-7.078606133788495569e+00+6.328416834132045032e+00j)
 (8.940257903659291267e+08+0.000000000000000000e+00j)  (3.154155263337197201e+00+6.795116819199939151e+00j)
 (8.960258480624972582e+08+0.000000000000000000e+00j)  (6.768038129804233805e+00-2.859108148826236206e+00j)
 (8.980259057590652704e+08+0.000000000000000000e+00j)  (-1.069777718867294114e+00-9.342609190169497424e+00j)
 (9.000259634556334019e+08+0.000000000000000000e+00j)  (-9.374353576521789577e+00-4.147019400715366899e+00j)
 (9.020260211522014141e+08+0.000000000000000000e+00j)  (-6.880227814181783863e+00+4.992631452139263182e+00j)
 (9.040260788487695456e+08+0.000000000000000000e+00j)  (2.543229489071524796e+00+5.192704393073453772e+00j)
 (9.060261365453375578e+08+0.000000000000000000e+00j)  (5.645088406502480893e+00-3.784356078011489100e+00j)
 (9.080261942419056892e+08+0.000000000000000000e+00j)  (-1.775796237854175175e+00-9.564408492543428508e+00j)
 (9.100262519384737015e+08+0.000000000000000000e+00j)  (-9.347223534461527095e+00-4.482901299050999100e+00j)
 (9.120263096350418329e+08+0.000000000000000000e+00j)  (-6.741944941190212148e+00+4.001366533807816595e+00j)
 (9.140263673316098452e+08+0.000000000000000000e+00j)  (2.117506375110031147e+00+3.921706519079828368e+00j)
 (9.160264250281779766e+08+0.000000000000000000e+00j)  (4.773843691382690047e+00-4.619597107134745251e+00j)
 (9.180264827247459888e+08+0.000000000000000000e+00j)  (-2.418306331948630206e+00-9.840934792119798047e+00j)
 (9.200265404213141203e+08+0.000000000000000000e+00j)  (-9.430960590090824880e+00-4.761752982887268004e+00j)
 (9.220265981178822517e+08+0.000000000000000000e+00j)  (-6.655550667798358688e+00+3.240048140644955055e+00j)
 (9.240266558144502640e+08+0.000000000000000000e+00j)  (1.819003746855905046e+00+2.861675531166734121e+00j)
 (9.260267135110183954e+08+0.000000000000000000e+00j)  (4.068540545317293144e+00-5.424506624758509865e+00j)
 (9.280267712075864077e+08+0.000000000000000000e+00j)  (-3.042977817245370975e+00-1.018482614509423811e+01j)
 (9.300268289041545391e+08+0.000000000000000000e+00j)  (-9.622272772687443521e+00-5.011199461815348144e+00j)
 (9.320268866007225513e+08+0.000000000000000000e+00j)  (-6.618044204983482892e+00+2.639411643539642860e+00j)
 (9.340269442972906828e+08+0.000000000000000000e+00j)  (1.613419047443387377e+00+1.934492761175555797e+00j)
 (9.360270019938586950e+08+0.000000000000000000e+00j)  (3.473999056764150772e+00-6.245451602215728037e+00j)
 (9.380270596904268265e+08+0.000000000000000000e+00j)  (-3.686522082528026267e+00-1.061224457297724122e+01j)
 (9.400271173869948387e+08+0.000000000000000000e+00j)  (-9.927966192216446828e+00-5.250949786344254910e+00j)
 (9.420271750835629702e+08+0.000000000000000000e+00j)  (-6.630501685497062425e+00+2.155280124082964210e+00j)
 (9.440272327801309824e+08+0.000000000000000000e+00j)  (1.480048798628361029e+00+1.084167437082827146e+00j)
 (9.460272904766991138e+08+0.000000000000000000e+00j)  (2.951597827471413193e+00-7.125128461809693725e+00j)
 (9.480273481732671261e+08+0.000000000000000000e+00j)  (-4.383968064861924141e+00-1.114506243337434732e+01j)
 (9.500274058698352575e+08+0.000000000000000000e+00j)  (-1.036477659828747022e+01-5.497235058861563495e+00j)
 (9.520274635664032698e+08+0.000000000000000000e+00j)  (-6.697921029339619636e+00+1.758272642140980446e+00j)
 (9.540275212629714012e+08+0.000000000000000000e+00j)  (1.406885953857795357e+00+2.653451909701560196e-01j)
 (9.560275789595394135e+08+0.000000000000000000e+00j)  (2.471423683297291785e+00-8.109978322968022013e+00j)
 (9.580276366561075449e+08+0.000000000000000000e+00j)  (-5.174647858877685636e+00-1.181419694453158975e+01j)
 (9.600276943526755571e+08+0.000000000000000000e+00j)  (-1.096173228554667567e+01-5.765806581897732208e+00j)
 (9.620277520492436886e+08+0.000000000000000000e+00j)  (-6.830021821676246496e+00+1.428268154819568370e+00j)
 (9.640278097458117008e+08+0.000000000000000000e+00j)  (1.388360794303233670e+00-5.646078091267947574e-01j)
 (9.660278674423798323e+08+0.000000000000000000e+00j)  (2.007146843124402391e+00-9.258156516169133710e+00j)
 (9.680279251389478445e+08+0.000000000000000000e+00j)  (-6.109011659915294601e+00-1.266518518141300120e+01j)
 (9.700279828355159760e+08+0.000000000000000000e+00j)  (-1.176562282266788095e+01-6.074836778884589172e+00j)
 (9.720280405320839882e+08+0.000000000000000000e+00j)  (-7.043308203190592032e+00+1.151158860208472801e+00j)
 (9.740280982286521196e+08+0.000000000000000000e+00j)  (1.424597227135441235e+00-1.453070981914008186e+00j)
 (9.760281559252202511e+08+0.000000000000000000e+00j)  (1.531438535522728905e+00-1.065092494537638679e+01j)
 (9.780282136217882633e+08+0.000000000000000000e+00j)  (-7.258970692694185267e+00-1.376784494488949129e+01j)
 (9.800282713183563948e+08+0.000000000000000000e+00j)  (-1.285161225567471455e+01-6.448490446800478892e+00j)
 (9.820283290149244070e+08+0.000000000000000000e+00j)  (-7.364824614480294684e+00+9.169011108550345623e-01j)
 (9.840283867114925385e+08+0.000000000000000000e+00j)  (1.522499912578132886e+00-2.462355738438989583e+00j)
 (9.860284444080605507e+08+0.000000000000000000e+00j)  (1.010339615816826742e+00-1.241293993486237035e+01j)
 (9.880285021046286821e+08+0.000000000000000000e+00j)  (-8.736595116170557063e+00-1.523491666754460638e+01j)
 (9.900285598011966944e+08+0.000000000000000000e+00j)  (-1.434425606870335912e+01-6.922847551922790110e+00j)
 (9.920286174977648258e+08+0.000000000000000000e+00j)  (-7.839050970425327947e+00+7.180934927695246106e-01j)
 (9.940286751943328381e+08+0.000000000000000000e+00j)  (1.700109904292551155e+00-3.688372428800149816e+00j)
 (9.960287328909009695e+08+0.000000000000000000e+00j)  (3.939427320347679284e-01-1.475322077986303348e+01j)
