#    f [Hz]                    Zy [Ohm]
# ------------------------------------------------
 (5.014676678827815652e+08+0.000000000000000000e+00j)  (2.322587372612545309e+01+1.275509879376170197e+01j)
 (5.034655470376930833e+08+0.000000000000000000e+00j)  (5.059047673198378448e+01+1.999327959638766306e+00j)
 (5.054634261926045418e+08+0.000000000000000000e+00j)  (4.881952343321007959e+01-2.747309646519753557e+01j)
 (5.074613053475160003e+08+0.000000000000000000e+00j)  (2.033705020472476832e+01-3.494705269355092270e+01j)
 (5.094591845024275184e+08+0.000000000000000000e+00j)  (4.620533875390655076e+00-1.028112791834867679e+01j)
 (5.114570636573389769e+08+0.000000000000000000e+00j)  (2.338862829392598286e+01+1.206446858413449164e+01j)
 (5.134549428122504354e+08+0.000000000000000000e+00j)  (5.049285911125625859e+01+8.886312664448725585e-01j)
 (5.154528219671619534e+08+0.000000000000000000e+00j)  (4.824917601555894464e+01-2.846670359692687313e+01j)
 (5.174507011220734119e+08+0.000000000000000000e+00j)  (1.973517923738307900e+01-3.545056244043757232e+01j)
 (5.194485802769848704e+08+0.000000000000000000e+00j)  (4.482555871303350870e+00-1.059314575834334171e+01j)
 (5.214464594318963885e+08+0.000000000000000000e+00j)  (2.359111392428064491e+01+1.137814629985460080e+01j)
 (5.234443385868078470e+08+0.000000000000000000e+00j)  (5.045993003499799556e+01-2.373091208834998966e-01j)
 (5.254422177417193651e+08+0.000000000000000000e+00j)  (4.773355163886782293e+01-2.950719203623218689e+01j)
 (5.274400968966308236e+08+0.000000000000000000e+00j)  (1.915573493047624254e+01-3.600145364046728957e+01j)
 (5.294379760515422821e+08+0.000000000000000000e+00j)  (4.359048439559396471e+00-1.092155827104133792e+01j)
 (5.314358552064538002e+08+0.000000000000000000e+00j)  (2.383875983528685083e+01+1.069166039119514622e+01j)
 (5.334337343613652587e+08+0.000000000000000000e+00j)  (5.049987691488304620e+01-1.390039216447192860e+00j)
 (5.354316135162767172e+08+0.000000000000000000e+00j)  (4.727507650134255357e+01-3.061110150750530678e+01j)
 (5.374294926711882353e+08+0.000000000000000000e+00j)  (1.859463482634970077e+01-3.661224403512715497e+01j)
 (5.394273718260997534e+08+0.000000000000000000e+00j)  (4.248036677938804573e+00-1.127114543595982532e+01j)
 (5.414252509810111523e+08+0.000000000000000000e+00j)  (2.413823953043664616e+01+1.000074550189982681e+01j)
 (5.434231301359226704e+08+0.000000000000000000e+00j)  (5.062313589508357126e+01-2.582144247814697202e+00j)
 (5.454210092908341885e+08+0.000000000000000000e+00j)  (4.687766517669300725e+01-3.179747654789833433e+01j)
 (5.474188884457455873e+08+0.000000000000000000e+00j)  (1.804771750304621136e+01-3.729768458659794561e+01j)
 (5.494167676006571054e+08+0.000000000000000000e+00j)  (4.147427188237776896e+00-1.164724794074036751e+01j)
 (5.514146467555686235e+08+0.000000000000000000e+00j)  (2.449802635262133066e+01+9.301135087521046785e+00j)
 (5.534125259104800224e+08+0.000000000000000000e+00j)  (5.084337794010665590e+01-3.828043022739951784e+00j)
 (5.554104050653915405e+08+0.000000000000000000e+00j)  (4.654729017473584918e+01-3.308933864458241914e+01j)
 (5.574082842203030586e+08+0.000000000000000000e+00j)  (1.751051365520072878e+01-3.807607715155253203e+01j)
 (5.594061633752144575e+08+0.000000000000000000e+00j)  (4.054691225498116225e+00-1.205625524127393966e+01j)
 (5.614040425301259756e+08+0.000000000000000000e+00j)  (2.492890765883698734e+01+8.588420605620484594e+00j)
 (5.634019216850374937e+08+0.000000000000000000e+00j)  (5.117866742709849603e+01-5.144854913683759357e+00j)
 (5.653998008399488926e+08+0.000000000000000000e+00j)  (4.629263831187451927e+01-3.451540956990746167e+01j)
 (5.673976799948604107e+08+0.000000000000000000e+00j)  (1.697792723884519006e+01-3.897068354009788749e+01j)
 (5.693955591497719288e+08+0.000000000000000000e+00j)  (3.966690647686773818e+00-1.250581063776092883e+01j)
 (5.713934383046834469e+08+0.000000000000000000e+00j)  (2.544532697343775141e+01+7.858156399666061276e+00j)
 (5.733913174595948458e+08+0.000000000000000000e+00j)  (5.165389995751742447e+01-6.553781159428941905e+00j)
 (5.753891966145063639e+08+0.000000000000000000e+00j)  (4.612662946239057504e+01-3.611322750380043800e+01j)
 (5.773870757694178820e+08+0.000000000000000000e+00j)  (1.644385032712686723e+01-4.001261021256037509e+01j)
 (5.793849549243292809e+08+0.000000000000000000e+00j)  (3.879060842408496690e+00-1.300577458734425740e+01j)
 (5.813828340792407990e+08+0.000000000000000000e+00j)  (2.606684786141308763e+01+7.105661658760134891e+00j)
 (5.833807132341523170e+08+0.000000000000000000e+00j)  (5.230391815655343635e+01-8.082337673274796686e+00j)
 (5.853785923890637159e+08+0.000000000000000000e+00j)  (4.606809443070157073e+01-3.793389883902758442e+01j)
 (5.873764715439752340e+08+0.000000000000000000e+00j)  (1.589984923242077741e+01-4.124495210507855347e+01j)
 (5.893743506988867521e+08+0.000000000000000000e+00j)  (3.784734475298491496e+00-1.356900869412288912e+01j)
 (5.913722298537981510e+08+0.000000000000000000e+00j)  (2.682050723784184854e+01+6.326526498468385995e+00j)
 (5.933701090087096691e+08+0.000000000000000000e+00j)  (5.317895070426152415e+01-9.767629585781953949e+00j)
 (5.953679881636211872e+08+0.000000000000000000e+00j)  (4.614460531190017889e+01-4.005027688877058978e+01j)
 (5.973658673185325861e+08+0.000000000000000000e+00j)  (1.533207532699800346e+01-4.273027476588423923e+01j)
 (5.993637464734441042e+08+0.000000000000000000e+00j)  (3.669681833227627088e+00-1.421267568504800671e+01j)
 (6.013616256283556223e+08+0.000000000000000000e+00j)  (2.774292640174260072e+01+5.518182994616467774e+00j)
 (6.033595047832670212e+08+0.000000000000000000e+00j)  (5.435197621205247742e+01-1.166162091836242354e+01j)
 (6.053573839381785393e+08+0.000000000000000000e+00j)  (4.639341144483692148e+01-4.257177616211200188e+01j)
 (6.073552630930900574e+08+0.000000000000000000e+00j)  (1.470739857772219672e+01-4.456324370461121021e+01j)
 (6.093531422480014563e+08+0.000000000000000000e+00j)  (3.492955877014794819e+00-1.495491433819384319e+01j)
 (6.113510214029129744e+08+0.000000000000000000e+00j)  (2.887162445875952699e+01+4.693943163642355643e+00j)
 (6.133489005578244925e+08+0.000000000000000000e+00j)  (5.591799838316728000e+01-1.383086033590265629e+01j)
 (6.153467797127360106e+08+0.000000000000000000e+00j)  (4.682661906083602332e+01-4.566652462298291226e+01j)
 (6.173446588676474094e+08+0.000000000000000000e+00j)  (1.385064425568499935e+01-4.686169612870877899e+01j)
 (6.193425380225589275e+08+0.000000000000000000e+00j)  (2.981859953198480628e+00-1.564925523499425353e+01j)
 (6.213404171774704456e+08+0.000000000000000000e+00j)  (3.009823104246017778e+01+4.342222740644785972e+00j)
 (6.233382963323818445e+08+0.000000000000000000e+00j)  (5.819695941070926182e+01-1.558201608513491543e+01j)
 (6.253361754872933626e+08+0.000000000000000000e+00j)  (4.833324251186880360e+01-4.871076992257478366e+01j)
 (6.273340546422048807e+08+0.000000000000000000e+00j)  (1.422570907413746966e+01-4.941052667824943967e+01j)
 (6.293319337971162796e+08+0.000000000000000000e+00j)  (3.999230846022565178e+00-1.689471557071636454e+01j)
 (6.313298129520277977e+08+0.000000000000000000e+00j)  (3.316545715307621123e+01+2.689073751051561878e+00j)
 (6.333276921069393158e+08+0.000000000000000000e+00j)  (6.193253722238799952e+01-1.979893889639362925e+01j)
 (6.353255712618507147e+08+0.000000000000000000e+00j)  (4.988590159740641639e+01-5.484580838567471517e+01j)
 (6.373234504167622328e+08+0.000000000000000000e+00j)  (1.313695892437171331e+01-5.421481647132375059e+01j)
 (6.393213295716737509e+08+0.000000000000000000e+00j)  (3.435673601148792944e+00-1.859678726687782557e+01j)
 (6.413192087265851498e+08+0.000000000000000000e+00j)  (3.617478701537923769e+01+1.576075375946129231e+00j)
 (6.433170878814966679e+08+0.000000000000000000e+00j)  (6.715064823627817248e+01-2.433042785558888355e+01j)
 (6.453149670364081860e+08+0.000000000000000000e+00j)  (5.279651232180712839e+01-6.284379765012703700e+01j)
 (6.473128461913195848e+08+0.000000000000000000e+00j)  (1.216039372711514055e+01-6.103293883602295011e+01j)
 (6.493107253462311029e+08+0.000000000000000000e+00j)  (2.958349325611508540e+00-2.092392449525717524e+01j)
 (6.513086045011426210e+08+0.000000000000000000e+00j)  (4.140345455416714060e+01+3.084863780411599699e-01j)
 (6.533064836560541391e+08+0.000000000000000000e+00j)  (7.651102440883563816e+01-3.134886018949965703e+01j)
 (6.553043628109655380e+08+0.000000000000000000e+00j)  (5.860688813689967702e+01-7.649051151129725667e+01j)
 (6.573022419658770561e+08+0.000000000000000000e+00j)  (1.082596652751090360e+01-7.337848917147817929e+01j)
 (6.593001211207885742e+08+0.000000000000000000e+00j)  (2.086750873052959587e+00-2.505787517217399696e+01j)
 (6.612980002756999731e+08+0.000000000000000000e+00j)  (5.204544925935954325e+01-1.387944315258002881e+00j)
 (6.632958794306114912e+08+0.000000000000000000e+00j)  (9.724742011860030289e+01-4.538744983525908339e+01j)
 (6.652937585855230093e+08+0.000000000000000000e+00j)  (7.295981546495156067e+01-1.074828037076408833e+02j)
 (6.672916377404344082e+08+0.000000000000000000e+00j)  (7.847010072751936072e+00-1.044150680783433387e+02j)
 (6.692895168953459263e+08+0.000000000000000000e+00j)  (-6.466068626903787031e-01-3.604218861685340869e+01j)
 (6.712873960502574444e+08+0.000000000000000000e+00j)  (8.678432901947515177e+01-5.512716794425900346e+00j)
 (6.732852752051688433e+08+0.000000000000000000e+00j)  (1.796762389345116731e+02-1.007429297601320854e+02j)
 (6.752831543600803614e+08+0.000000000000000000e+00j)  (1.438597647783385867e+02-2.735107839074770482e+02j)
 (6.772810335149918795e+08+0.000000000000000000e+00j)  (-4.422564777919019008e+01-3.688341710505961260e+02j)
 (6.792789126699032784e+08+0.000000000000000000e+00j)  (-2.553343765570747053e+02-2.826613859292876896e+02j)
 (6.812767918248147964e+08+0.000000000000000000e+00j)  (-3.313675241388539234e+02-7.190859196005284559e+01j)
 (6.832746709797263145e+08+0.000000000000000000e+00j)  (-2.381411220048119617e+02+1.048392507921591061e+02j)
 (6.852725501346377134e+08+0.000000000000000000e+00j)  (-8.250306992128025740e+01+1.437807334731894002e+02j)
 (6.872704292895492315e+08+0.000000000000000000e+00j)  (9.715324282111975407e+00+7.714050131665753440e+01j)
 (6.892683084444607496e+08+0.000000000000000000e+00j)  (9.117560992827984379e+00+8.303619656773706836e+00j)
 (6.912661875993722677e+08+0.000000000000000000e+00j)  (-2.349135838072589522e+01-3.948035343207946024e+00j)
 (6.932640667542836666e+08+0.000000000000000000e+00j)  (-2.851263538803217656e+01+1.760330206973765499e+01j)
 (6.952619459091951847e+08+0.000000000000000000e+00j)  (-5.896949875515635320e+00+2.585505746818363804e+01j)
 (6.972598250641067028e+08+0.000000000000000000e+00j)  (1.069427624593886605e+01+1.060366805827359649e+01j)
 (6.992577042190181017e+08+0.000000000000000000e+00j)  (7.232316318367772112e+00-4.760777340675646840e+00j)
 (7.012555833739296198e+08+0.000000000000000000e+00j)  (-6.535515477193003520e-01-5.042338997818607282e+00j)
 (7.032534625288411379e+08+0.000000000000000000e+00j)  (1.656471300754292386e+00+1.789561472257885644e-01j)
 (7.052513416837525368e+08+0.000000000000000000e+00j)  (8.767881254587759798e+00-1.944407215577607762e+00j)
 (7.072492208386640549e+08+0.000000000000000000e+00j)  (9.791389800588621739e+00-8.348486804203348655e+00j)
 (7.092470999935755730e+08+0.000000000000000000e+00j)  (6.662054374320035777e+00-9.516915409261024195e+00j)
 (7.112449791484869719e+08+0.000000000000000000e+00j)  (8.232713572775500310e+00-6.715969840226548193e+00j)
 (7.132428583033984900e+08+0.000000000000000000e+00j)  (1.386087958516221619e+01-8.676524488432072246e+00j)
 (7.152407374583100080e+08+0.000000000000000000e+00j)  (1.453301634870402737e+01-1.557978771721766087e+01j)
 (7.172386166132214069e+08+0.000000000000000000e+00j)  (8.791603514257364083e+00-1.791493145165021517e+01j)
 (7.192364957681329250e+08+0.000000000000000000e+00j)  (6.509642094767532861e+00-1.234973751613258486e+01j)
 (7.212343749230444431e+08+0.000000000000000000e+00j)  (1.340100623290962112e+01-8.604816213199152131e+00j)
 (7.232322540779558420e+08+0.000000000000000000e+00j)  (2.066097055283180595e+01-1.502702170236249835e+01j)
 (7.252301332328673601e+08+0.000000000000000000e+00j)  (1.735403394205904704e+01-2.460783119502508143e+01j)
 (7.272280123877788782e+08+0.000000000000000000e+00j)  (7.778537625617956586e+00-2.418740835141868217e+01j)
 (7.292258915426903963e+08+0.000000000000000000e+00j)  (6.596197019852461985e+00-1.452017559791702084e+01j)
 (7.312237706976017952e+08+0.000000000000000000e+00j)  (1.718960737181719267e+01-1.071562707384381419e+01j)
 (7.332216498525133133e+08+0.000000000000000000e+00j)  (2.527100316998513918e+01-2.052021060917176243e+01j)
 (7.352195290074248314e+08+0.000000000000000000e+00j)  (1.891856250077735524e+01-3.181246373754262891e+01j)
 (7.372174081623362303e+08+0.000000000000000000e+00j)  (6.791065779691986215e+00-2.911044159489084393e+01j)
 (7.392152873172477484e+08+0.000000000000000000e+00j)  (6.891755621301115298e+00-1.649490206682089166e+01j)
 (7.412131664721592665e+08+0.000000000000000000e+00j)  (2.049843165643553888e+01-1.308261648790522358e+01j)
 (7.432110456270706654e+08+0.000000000000000000e+00j)  (2.902930233340690336e+01-2.582978167117654422e+01j)
 (7.452089247819821835e+08+0.000000000000000000e+00j)  (2.004763995871143933e+01-3.841834089254132323e+01j)
 (7.472068039368937016e+08+0.000000000000000000e+00j)  (5.948367331962917781e+00-3.365603892454012680e+01j)
 (7.492046830918051004e+08+0.000000000000000000e+00j)  (7.437192480581834353e+00-1.857825637769679972e+01j)
 (7.512025622467166185e+08+0.000000000000000000e+00j)  (2.387306375687516535e+01-1.570545351873499484e+01j)
 (7.532004414016281366e+08+0.000000000000000000e+00j)  (3.292707915622409587e+01-3.126813912816906083e+01j)
 (7.551983205565395355e+08+0.000000000000000000e+00j)  (2.164651987115070497e+01-4.524893485584735231e+01j)
 (7.571961997114510536e+08+0.000000000000000000e+00j)  (5.668331725961134104e+00-3.875929351813171309e+01j)
 (7.591940788663625717e+08+0.000000000000000000e+00j)  (8.369716074162953490e+00-2.120303834617327610e+01j)
 (7.611919580212739706e+08+0.000000000000000000e+00j)  (2.796314324396145423e+01-1.835369498907975938e+01j)
 (7.631898371761854887e+08+0.000000000000000000e+00j)  (3.882384824940554324e+01-3.668308405576986075e+01j)
 (7.651877163310970068e+08+0.000000000000000000e+00j)  (2.640024910587575846e+01-5.340999206849587466e+01j)
 (7.671855954860084057e+08+0.000000000000000000e+00j)  (7.911290855312940629e+00-4.685328165005930856e+01j)
 (7.691834746409199238e+08+0.000000000000000000e+00j)  (1.019888136426399505e+01-2.590393000403105717e+01j)
 (7.711813537958314419e+08+0.000000000000000000e+00j)  (3.499261832329700894e+01-1.891470478481489792e+01j)
 (7.731792329507429600e+08+0.000000000000000000e+00j)  (5.787590540640199066e+01-3.843401052716389188e+01j)
 (7.751771121056543589e+08+0.000000000000000000e+00j)  (5.917559107210735903e+01-6.942358113906763606e+01j)
 (7.771749912605658770e+08+0.000000000000000000e+00j)  (4.263155928250738924e+01-9.235805405045546479e+01j)
 (7.791728704154773951e+08+0.000000000000000000e+00j)  (2.049420958430290796e+01-1.038147853123542887e+02j)
 (7.811707495703887939e+08+0.000000000000000000e+00j)  (-5.278537378582499606e+00-1.069437199623336028e+02j)
 (7.831686287253003120e+08+0.000000000000000000e+00j)  (-3.447966548541695886e+01-9.479919076747499673e+01j)
 (7.851665078802118301e+08+0.000000000000000000e+00j)  (-5.076671765336377717e+01-6.090992316585050759e+01j)
 (7.871643870351232290e+08+0.000000000000000000e+00j)  (-3.343914821010516647e+01-2.348005515019822198e+01j)
 (7.891622661900347471e+08+0.000000000000000000e+00j)  (8.470984751562982140e+00-1.745602376089226837e+01j)
 (7.911601453449462652e+08+0.000000000000000000e+00j)  (3.301990417041893977e+01-5.115039906270563819e+01j)
 (7.931580244998576641e+08+0.000000000000000000e+00j)  (1.266270126367589732e+01-8.568696858690893237e+01j)
 (7.951559036547691822e+08+0.000000000000000000e+00j)  (-2.519068713234458912e+01-7.775102914641820462e+01j)
 (7.971537828096807003e+08+0.000000000000000000e+00j)  (-2.734715822115140682e+01-3.821780354327395202e+01j)
 (7.991516619645920992e+08+0.000000000000000000e+00j)  (1.423163428854646995e+01-2.384658892960569077e+01j)
 (8.011495411195036173e+08+0.000000000000000000e+00j)  (4.549846440669521996e+01-6.215073238153706114e+01j)
 (8.031474202744151354e+08+0.000000000000000000e+00j)  (2.056650855471760053e+01-1.080266489269768186e+02j)
 (8.051452994293265343e+08+0.000000000000000000e+00j)  (-3.027250993027914205e+01-1.000718452860208743e+02j)
 (8.071431785842380524e+08+0.000000000000000000e+00j)  (-3.464408109322126705e+01-4.868527035117823232e+01j)
 (8.091410577391495705e+08+0.000000000000000000e+00j)  (2.083257986450790256e+01-3.107100796411023680e+01j)
 (8.111389368940610886e+08+0.000000000000000000e+00j)  (6.166340388693846819e+01-8.648210052867314346e+01j)
 (8.131368160489724874e+08+0.000000000000000000e+00j)  (2.295113289857321348e+01-1.514073477000264063e+02j)
 (8.151346952038840055e+08+0.000000000000000000e+00j)  (-5.105368568609394231e+01-1.377761009586073158e+02j)
 (8.171325743587955236e+08+0.000000000000000000e+00j)  (-5.366504235041856674e+01-6.233464752849180002e+01j)
 (8.191304535137069225e+08+0.000000000000000000e+00j)  (3.405328517725377679e+01-4.289451094841208345e+01j)
 (8.211283326686184406e+08+0.000000000000000000e+00j)  (9.459855575820287754e+01-1.405899584286960646e+02j)
 (8.231262118235299587e+08+0.000000000000000000e+00j)  (2.198816877829318628e+01-2.524943605852201358e+02j)
 (8.251240909784413576e+08+0.000000000000000000e+00j)  (-1.103958689843787653e+02-2.283601353566024841e+02j)
 (8.271219701333528757e+08+0.000000000000000000e+00j)  (-1.093740523314806268e+02-9.392208217434954065e+01j)
 (8.291198492882643938e+08+0.000000000000000000e+00j)  (7.587928611971516091e+01-7.832860059596696090e+01j)
 (8.311177284431757927e+08+0.000000000000000000e+00j)  (2.112219044500951668e+02-3.482632111990131420e+02j)
 (8.331156075980873108e+08+0.000000000000000000e+00j)  (-1.018749862225431180e+01-7.371770678945321151e+02j)
 (8.351134867529988289e+08+0.000000000000000000e+00j)  (-5.899188385421892917e+02-8.324673952047266994e+02j)
 (8.371113659079102278e+08+0.000000000000000000e+00j)  (-1.125188921756416903e+03-3.935246898990683917e+02j)
 (8.391092450628217459e+08+0.000000000000000000e+00j)  (-1.162209390071060398e+03+3.454585402614568466e+02j)
 (8.411071242177332640e+08+0.000000000000000000e+00j)  (-6.534315422431892557e+02+8.556886005808917162e+02j)
 (8.431050033726446629e+08+0.000000000000000000e+00j)  (-1.654127162795912298e+01+8.156576743612815790e+02j)
 (8.451028825275561810e+08+0.000000000000000000e+00j)  (2.801260556555166090e+02+4.006163897733723616e+02j)
 (8.471007616824676991e+08+0.000000000000000000e+00j)  (1.558866961021591635e+02+5.769037270061149059e+01j)
 (8.490986408373792171e+08+0.000000000000000000e+00j)  (-8.113325599094126517e+01+3.781200212225143531e+01j)
 (8.510965199922906160e+08+0.000000000000000000e+00j)  (-1.231619133230940264e+02+2.013781355972792824e+02j)
 (8.530943991472021341e+08+0.000000000000000000e+00j)  (2.529368205031927985e+01+2.640640660237451129e+02j)
 (8.550922783021136522e+08+0.000000000000000000e+00j)  (1.364363760883115049e+02+1.439563195173627435e+02j)
 (8.570901574570250511e+08+0.000000000000000000e+00j)  (7.788750649714695840e+01+6.693721435787631791e+00j)
 (8.590880366119365692e+08+0.000000000000000000e+00j)  (-4.594950946245797496e+01+1.241300938319697522e+01j)
 (8.610859157668480873e+08+0.000000000000000000e+00j)  (-6.555360635567994620e+01+1.164178176372551405e+02j)
 (8.630837949217594862e+08+0.000000000000000000e+00j)  (2.916934373455546847e+01+1.571226453385283435e+02j)
 (8.650816740766710043e+08+0.000000000000000000e+00j)  (9.860897890461161808e+01+7.904772154702443743e+01j)
 (8.670795532315825224e+08+0.000000000000000000e+00j)  (5.352130153092547005e+01-9.410106663264112825e+00j)
 (8.690774323864939213e+08+0.000000000000000000e+00j)  (-3.423296536000751900e+01+2.878452923195537583e+00j)
 (8.710753115414054394e+08+0.000000000000000000e+00j)  (-4.351037717174211394e+01+8.292463089316487412e+01j)
 (8.730731906963169575e+08+0.000000000000000000e+00j)  (3.077893616568071522e+01+1.112556526446815042e+02j)
 (8.750710698512283564e+08+0.000000000000000000e+00j)  (8.133835377199235950e+01+4.870504313986299394e+01j)
 (8.770689490061398745e+08+0.000000000000000000e+00j)  (4.140246018545853701e+01-1.795769948169385799e+01j)
 (8.790668281610513926e+08+0.000000000000000000e+00j)  (-2.867745908828450041e+01-2.374225000373157979e+00j)
 (8.810647073159627914e+08+0.000000000000000000e+00j)  (-3.186483843308547748e+01+6.492411746743161416e+01j)
 (8.830625864708743095e+08+0.000000000000000000e+00j)  (3.188923835977206522e+01+8.548697264467782020e+01j)
 (8.850604656257858276e+08+0.000000000000000000e+00j)  (7.154584398217193097e+01+3.060245575310738531e+01j)
 (8.870583447806973457e+08+0.000000000000000000e+00j)  (3.397578118555180993e+01-2.370080615472824093e+01j)
 (8.890562239356087446e+08+0.000000000000000000e+00j)  (-2.567049171824699272e+01-5.883750069034377361e+00j)
 (8.910541030905202627e+08+0.000000000000000000e+00j)  (-2.466573146256008542e+01+5.361995993741733457e+01j)
 (8.930519822454317808e+08+0.000000000000000000e+00j)  (3.284660151343005907e+01+6.875895030483566472e+01j)
 (8.950498614003431797e+08+0.000000000000000000e+00j)  (6.530801782087311835e+01+1.816925500695253604e+01j)
 (8.970477405552546978e+08+0.000000000000000000e+00j)  (2.881159251258097953e+01-2.815619305369767744e+01j)
 (8.990456197101662159e+08+0.000000000000000000e+00j)  (-2.399374774547679579e+01-8.537840433051869127e+00j)
 (9.010434988650776148e+08+0.000000000000000000e+00j)  (-1.977680922301736999e+01+4.580465391349071780e+01j)
 (9.030413780199891329e+08+0.000000000000000000e+00j)  (3.376791834386767732e+01+5.683356010151888427e+01j)
 (9.050392571749006510e+08+0.000000000000000000e+00j)  (6.104443118037835347e+01+8.758583133325284820e+00j)
 (9.070371363298120499e+08+0.000000000000000000e+00j)  (2.488431685851642072e+01-3.197513400058342725e+01j)
 (9.090350154847235680e+08+0.000000000000000000e+00j)  (-2.312942350208289355e+01-1.073455128806009284e+01j)
 (9.110328946396350861e+08+0.000000000000000000e+00j)  (-1.624151131753550814e+01+4.002735102259534017e+01j)
 (9.130307737945464849e+08+0.000000000000000000e+00j)  (3.471099330105949576e+01+4.772870924246634416e+01j)
 (9.150286529494580030e+08+0.000000000000000000e+00j)  (5.799955631514428234e+01+1.081111718107496955e+00j)
 (9.170265321043695211e+08+0.000000000000000000e+00j)  (2.167994289004527531e+01-3.550031487703791555e+01j)
 (9.190244112592809200e+08+0.000000000000000000e+00j)  (-2.282853364344330416e+01-1.268597064372553440e+01j)
 (9.210222904141924381e+08+0.000000000000000000e+00j)  (-1.356714594068330548e+01+3.553373075809334836e+01j)
 (9.230201695691039562e+08+0.000000000000000000e+00j)  (3.571527475938841434e+01+4.038393995725790830e+01j)
 (9.250180487240154743e+08+0.000000000000000000e+00j)  (5.576984130541238471e+01-5.585402135429231585e+00j)
 (9.270159278789268732e+08+0.000000000000000000e+00j)  (1.890502012479540284e+01-3.894665499966509259e+01j)
 (9.290138070338383913e+08+0.000000000000000000e+00j)  (-2.296630372793011077e+01-1.452282763301901980e+01j)
 (9.310116861887499094e+08+0.000000000000000000e+00j)  (-1.147387606808084826e+01+3.189021141197193288e+01j)
 (9.330095653436613083e+08+0.000000000000000000e+00j)  (3.681590863994518514e+01+3.416974259942040248e+01j)
 (9.350074444985728264e+08+0.000000000000000000e+00j)  (5.412362288070562499e+01-1.169853403152932891e+01j)
 (9.370053236534843445e+08+0.000000000000000000e+00j)  (1.637130458739189365e+01-4.247488226501701547e+01j)
 (9.390032028083957434e+08+0.000000000000000000e+00j)  (-2.348526683146070226e+01-1.633856971739378139e+01j)
 (9.410010819633072615e+08+0.000000000000000000e+00j)  (-9.790768832580072356e+00+2.882652990282185712e+01j)
 (9.429989611182187796e+08+0.000000000000000000e+00j)  (3.805053691166168761e+01+2.867575151298808933e+01j)
 (9.449968402731301785e+08+0.000000000000000000e+00j)  (5.292236975320833636e+01-1.758766517328880852e+01j)
 (9.469947194280416965e+08+0.000000000000000000e+00j)  (1.394205441663091705e+01-4.622849890546130069e+01j)
 (9.489925985829532146e+08+0.000000000000000000e+00j)  (-2.437168244597954470e+01-1.821135383737371427e+01j)
 (9.509904777378646135e+08+0.000000000000000000e+00j)  (-8.407301226664726457e+00+2.616149253503643379e+01j)
 (9.529883568927761316e+08+0.000000000000000000e+00j)  (3.946473298553071629e+01+2.360690658242321760e+01j)
 (9.549862360476876497e+08+0.000000000000000000e+00j)  (5.208344048127973025e+01-2.352645941429593890e+01j)
 (9.569841152025990486e+08+0.000000000000000000e+00j)  (1.150297655717966272e+01-5.035840952540058879e+01j)
 (9.589819943575105667e+08+0.000000000000000000e+00j)  (-2.564717273269198827e+01-2.021817796652478449e+01j)
 (9.609798735124220848e+08+0.000000000000000000e+00j)  (-7.248601690143233967e+00+2.376372228902719996e+01j)
 (9.629777526673334837e+08+0.000000000000000000e+00j)  (4.111822768196664413e+01+1.872478186901425090e+01j)
 (9.649756318222450018e+08+0.000000000000000000e+00j)  (5.156182076534376080e+01-2.978108538937630811e+01j)
 (9.669735109771565199e+08+0.000000000000000000e+00j)  (8.942277073901463424e+00-5.504628006037001597e+01j)
 (9.689713901320680380e+08+0.000000000000000000e+00j)  (-2.737022151602794651e+01-2.244722236454444086e+01j)
 (9.709692692869794369e+08+0.000000000000000000e+00j)  (-6.261920154595395083e+00+2.152843469132453791e+01j)
 (9.729671484418909550e+08+0.000000000000000000e+00j)  (4.309442404802062754e+01+1.380727458548830988e+01j)
 (9.749650275968024731e+08+0.000000000000000000e+00j)  (5.134261049083016815e+01-3.665455758179405166e+01j)
 (9.769629067517138720e+08+0.000000000000000000e+00j)  (6.131859556627949459e+00-6.053593514325647362e+01j)
 (9.789607859066253901e+08+0.000000000000000000e+00j)  (-2.964775025687024268e+01-2.501365668047176882e+01j)
 (9.809586650615369081e+08+0.000000000000000000e+00j)  (-5.408946819734032907e+00+1.936061120535501701e+01j)
 (9.829565442164483070e+08+0.000000000000000000e+00j)  (4.551725635971553885e+01+8.610314242121109629e+00j)
 (9.849544233713598251e+08+0.000000000000000000e+00j)  (5.144182403181281416e+01-4.454642080380887847e+01j)
 (9.869523025262713432e+08+0.000000000000000000e+00j)  (2.901079751510207583e+00-6.718840262140484754e+01j)
 (9.889501816811827421e+08+0.000000000000000000e+00j)  (-3.266455860533384481e+01-2.808721877959063917e+01j)
 (9.909480608360942602e+08+0.000000000000000000e+00j)  (-4.661968874641806870e+00+1.715794277231335485e+01j)
 (9.929459399910057783e+08+0.000000000000000000e+00j)  (4.858671411499091874e+01+2.812347759788416113e+00j)
 (9.949438191459171772e+08+0.000000000000000000e+00j)  (5.191980318018273266e+01-5.406768790792514068e+01j)
 (9.969416983008286953e+08+0.000000000000000000e+00j)  (-1.016420637913508118e+00-7.560669269402546888e+01j)
 (9.989395774557402134e+08+0.000000000000000000e+00j)  (-3.676208058319258498e+01-3.195785523127484140e+01j)
 (1.000937456610651612e+09+0.000000000000000000e+00j)  (-4.005471349860870944e+00+1.478158925723041683e+01j)
 (1.002935335765563130e+09+0.000000000000000000e+00j)  (5.267951757332647134e+01-4.118062339777253555e+00j)
