#    f [Hz]                    Zx [Ohm]
# ------------------------------------------------
 (4.780137894797697067e+08+0.000000000000000000e+00j)  (-4.069566909978066249e+00-4.597739980749150135e+00j)
 (4.800138471763377786e+08+0.000000000000000000e+00j)  (-4.760967275854203429e+00-5.137496036559241475e+00j)
 (4.820139048729058504e+08+0.000000000000000000e+00j)  (-5.406439572743848565e+00-4.629702210224302839e+00j)
 (4.840139625694739223e+08+0.000000000000000000e+00j)  (-5.012282928953812444e+00-3.923390568227194120e+00j)
 (4.860140202660419941e+08+0.000000000000000000e+00j)  (-4.176197953381819872e+00-4.198557381394128818e+00j)
 (4.880140779626101255e+08+0.000000000000000000e+00j)  (-4.208896760454275743e+00-5.148757348025869263e+00j)
 (4.900141356591781974e+08+0.000000000000000000e+00j)  (-5.125794556325371509e+00-5.397051283364554308e+00j)
 (4.920141933557462692e+08+0.000000000000000000e+00j)  (-5.556849403858358905e+00-4.587141041094078275e+00j)
 (4.940142510523143411e+08+0.000000000000000000e+00j)  (-4.800547968689348188e+00-4.001303723832962511e+00j)
 (4.960143087488824129e+08+0.000000000000000000e+00j)  (-3.965106900011866387e+00-4.672140220160378554e+00j)
 (4.980143664454504848e+08+0.000000000000000000e+00j)  (-4.378119087488604677e+00-5.752957423537611525e+00j)
 (5.000144241420185566e+08+0.000000000000000000e+00j)  (-5.537120225595178802e+00-5.681526503716566978e+00j)
 (5.020144818385866284e+08+0.000000000000000000e+00j)  (-5.730520458775695936e+00-4.545253919050649571e+00j)
 (5.040145395351547003e+08+0.000000000000000000e+00j)  (-4.579837697641941929e+00-4.096328597956809148e+00j)
 (5.060145972317227721e+08+0.000000000000000000e+00j)  (-3.750014855562501026e+00-5.201425575954040426e+00j)
 (5.080146549282908440e+08+0.000000000000000000e+00j)  (-4.582232667810717253e+00-6.421958845179740472e+00j)
 (5.100147126248589158e+08+0.000000000000000000e+00j)  (-6.004057200191900812e+00-5.996896202178629842e+00j)
 (5.120147703214269876e+08+0.000000000000000000e+00j)  (-5.932076492068809159e+00-4.504443271737180510e+00j)
 (5.140148280179950595e+08+0.000000000000000000e+00j)  (-4.347562435939312131e+00-4.211932832642103719e+00j)
 (5.160148857145631313e+08+0.000000000000000000e+00j)  (-3.528844794595768164e+00-5.798497761226627745e+00j)
 (5.180149434111312032e+08+0.000000000000000000e+00j)  (-4.827716907633917920e+00-7.170588872872009745e+00j)
 (5.200150011076992750e+08+0.000000000000000000e+00j)  (-6.538393850731802459e+00-6.350824734901071800e+00j)
 (5.220150588042673469e+08+0.000000000000000000e+00j)  (-6.167673395356239041e+00-4.465254217735334485e+00j)
 (5.240151165008354187e+08+0.000000000000000000e+00j)  (-4.100727609303673304e+00-4.352493473343061581e+00j)
 (5.260151741974034905e+08+0.000000000000000000e+00j)  (-3.299226510494231324e+00-6.478645915463017602e+00j)
 (5.280152318939715624e+08+0.000000000000000000e+00j)  (-5.123035188761829950e+00-8.017592525494150024e+00j)
 (5.300152895905396342e+08+0.000000000000000000e+00j)  (-7.155223600255791183e+00-6.752915991155295394e+00j)
 (5.320153472871077061e+08+0.000000000000000000e+00j)  (-6.444996344065944349e+00-4.428338011705156951e+00j)
 (5.340154049836757779e+08+0.000000000000000000e+00j)  (-3.835201883855392513e+00-4.523938110992951955e+00j)
 (5.360154626802438498e+08+0.000000000000000000e+00j)  (-3.058053950607281468e+00-7.262221374940479812e+00j)
 (5.380155203768119812e+08+0.000000000000000000e+00j)  (-5.479492143224843126e+00-8.987896348854906847e+00j)
 (5.400155780733799934e+08+0.000000000000000000e+00j)  (-7.874728398800403539e+00-7.216048076132701716e+00j)
 (5.420156357699481249e+08+0.000000000000000000e+00j)  (-6.774544303860849048e+00-4.394707080980230884e+00j)
 (5.440156934665161371e+08+0.000000000000000000e+00j)  (-3.545874534153460100e+00-4.734229773318641143e+00j)
 (5.460157511630842686e+08+0.000000000000000000e+00j)  (-2.801596870406968698e+00-8.176352584825401948e+00j)
 (5.480158088596522808e+08+0.000000000000000000e+00j)  (-5.912598604081627407e+00-1.011473227851849188e+01j)
 (5.500158665562204123e+08+0.000000000000000000e+00j)  (-8.724278099166150824e+00-7.757301937514976764e+00j)
 (5.520159242527884245e+08+0.000000000000000000e+00j)  (-7.170538858313443065e+00-4.365530845898899059e+00j)
 (5.540159819493565559e+08+0.000000000000000000e+00j)  (-3.225738605164628403e+00-4.994145076547963136e+00j)
 (5.560160396459245682e+08+0.000000000000000000e+00j)  (-2.524735844715130018e+00-9.258183654282666097e+00j)
 (5.580160973424926996e+08+0.000000000000000000e+00j)  (-6.443696446367524366e+00-1.144386520721090150e+01j)
 (5.600161550390607119e+08+0.000000000000000000e+00j)  (-9.741717116060826243e+00-8.400403398550441381e+00j)
 (5.620162127356288433e+08+0.000000000000000000e+00j)  (-7.652772655905736521e+00-4.342640284967870912e+00j)
 (5.640162704321969748e+08+0.000000000000000000e+00j)  (-2.865118312471693685e+00-5.319045629263349007e+00j)
 (5.660163281287649870e+08+0.000000000000000000e+00j)  (-2.220538095516810362e+00-1.056025000712312334e+01j)
 (5.680163858253331184e+08+0.000000000000000000e+00j)  (-7.103349279770688973e+00-1.304025594438622804e+01j)
 (5.700164435219011307e+08+0.000000000000000000e+00j)  (-1.098129660582464062e+01-9.179236460897611138e+00j)
 (5.720165012184692621e+08+0.000000000000000000e+00j)  (-8.249920346422218387e+00-4.328723308893733801e+00j)
 (5.740165589150372744e+08+0.000000000000000000e+00j)  (-2.450330174356662560e+00-5.731186494094167472e+00j)
 (5.760166166116054058e+08+0.000000000000000000e+00j)  (-1.879227484649329760e+00-1.215899333811734984e+01j)
 (5.780166743081734180e+08+0.000000000000000000e+00j)  (-7.936589811203541345e+00-1.499905190282180634e+01j)
 (5.800167320047415495e+08+0.000000000000000000e+00j)  (-1.252322846893936514e+01-1.014381530558809530e+01j)
 (5.820167897013095617e+08+0.000000000000000000e+00j)  (-9.004666590440407958e+00-4.327935344792425809e+00j)
 (5.840168473978776932e+08+0.000000000000000000e+00j)  (-1.960915440668701937e+00-6.264355359590870087e+00j)
 (5.860169050944457054e+08+0.000000000000000000e+00j)  (-1.486309071072912547e+00-1.417063933985798840e+01j)
 (5.880169627910138369e+08+0.000000000000000000e+00j)  (-9.012727529052765973e+00-1.746603436749921201e+01j)
 (5.900170204875818491e+08+0.000000000000000000e+00j)  (-1.449178573763382971e+01-1.137156649820113685e+01j)
 (5.920170781841499805e+08+0.000000000000000000e+00j)  (-9.984041776564788861e+00-4.347017815619544479e+00j)
 (5.940171358807179928e+08+0.000000000000000000e+00j)  (-1.365304196764388411e+00-6.972043064888024055e+00j)
 (5.960171935772861242e+08+0.000000000000000000e+00j)  (-1.019534596693086659e+00-1.678032347061041918e+01j)
 (5.980172512738541365e+08+0.000000000000000000e+00j)  (-1.044413808121209897e+01-2.067572222865132758e+01j)
 (6.000173089704222679e+08+0.000000000000000000e+00j)  (-1.708989117594104101e+01-1.298830272143825049e+01j)
 (6.020173666669902802e+08+0.000000000000000000e+00j)  (-1.129874172529222065e+01-4.397029991807333893e+00j)
 (6.040174243635584116e+08+0.000000000000000000e+00j)  (-6.109370795797919307e-01-7.944107028281774951e+00j)
 (6.060174820601264238e+08+0.000000000000000000e+00j)  (-4.419756895627853788e-01-2.030246021746598117e+01j)
 (6.080175397566945553e+08+0.000000000000000000e+00j)  (-1.242537106755525045e+01-2.503165252728710399e+01j)
 (6.100175974532625675e+08+0.000000000000000000e+00j)  (-2.067321904203628335e+01-1.521332299806506150e+01j)
 (6.120176551498306990e+08+0.000000000000000000e+00j)  (-1.314634111863679777e+01-4.496753274279755352e+00j)
 (6.140177128463987112e+08+0.000000000000000000e+00j)  (3.958235011257646985e-01-9.341046458333636338e+00j)
 (6.160177705429668427e+08+0.000000000000000000e+00j)  (3.137077783162595113e-01-2.531025756145157146e+01j)
 (6.180178282395349741e+08+0.000000000000000000e+00j)  (-1.531542638141901058e+01-3.128006136971915652e+01j)
 (6.200178859361029863e+08+0.000000000000000000e+00j)  (-2.589954407926220981e+01-1.845565753337994863e+01j)
 (6.220179436326711178e+08+0.000000000000000000e+00j)  (-1.586584839695648519e+01-4.691560453554794563e+00j)
 (6.240180013292391300e+08+0.000000000000000000e+00j)  (1.901275320724749696e+00-1.154290989850687232e+01j)
 (6.260180590258072615e+08+0.000000000000000000e+00j)  (1.410487167324520286e+00-3.310819785369798041e+01j)
 (6.280181167223752737e+08+0.000000000000000000e+00j)  (-1.994297857998801859e+01-4.116640089939659930e+01j)
 (6.300181744189434052e+08+0.000000000000000000e+00j)  (-3.439784333116528359e+01-2.374100150210836446e+01j)
 (6.320182321155114174e+08+0.000000000000000000e+00j)  (-2.050904606679227626e+01-5.095050777499459116e+00j)
 (6.340182898120795488e+08+0.000000000000000000e+00j)  (4.192075200993882866e+00-1.527607005902299875e+01j)
 (6.360183475086475611e+08+0.000000000000000000e+00j)  (3.063642468636104343e+00-4.655049614927467871e+01j)
 (6.380184052052156925e+08+0.000000000000000000e+00j)  (-2.839826456519627840e+01-5.872687225609355721e+01j)
 (6.400184629017837048e+08+0.000000000000000000e+00j)  (-5.024533315996460203e+01-3.344972360695445701e+01j)
 (6.420185205983518362e+08+0.000000000000000000e+00j)  (-2.951846328200333502e+01-5.906038997259984491e+00j)
 (6.440185782949198484e+08+0.000000000000000000e+00j)  (8.739295110615984186e+00-2.308004293752457059e+01j)
 (6.460186359914879799e+08+0.000000000000000000e+00j)  (6.243316495496789464e+00-7.579236043899879860e+01j)
 (6.480186936880559921e+08+0.000000000000000000e+00j)  (-4.856106638244039431e+01-9.933334554489552204e+01j)
 (6.500187513846241236e+08+0.000000000000000000e+00j)  (-9.060533165232402553e+01-5.757031482231834474e+01j)
 (6.520188090811921358e+08+0.000000000000000000e+00j)  (-5.491563282422012549e+01-8.057045252927959922e+00j)
 (6.540188667777602673e+08+0.000000000000000000e+00j)  (2.233819527829598783e+01-4.862303842128135045e+01j)
 (6.560189244743282795e+08+0.000000000000000000e+00j)  (1.453078783254403916e+01-1.876988139873990633e+02j)
 (6.580189821708964109e+08+0.000000000000000000e+00j)  (-1.568050029079893477e+02-2.942316537132085159e+02j)
 (6.600190398674644232e+08+0.000000000000000000e+00j)  (-4.037306109350757310e+02-2.126606557073605757e+02j)
 (6.620190975640325546e+08+0.000000000000000000e+00j)  (-5.251857084444759494e+02+6.383294102480839172e+01j)
 (6.640191552606005669e+08+0.000000000000000000e+00j)  (-3.982840050389473845e+02+3.564872037916763361e+02j)
 (6.660192129571686983e+08+0.000000000000000000e+00j)  (-1.081899537332954537e+02+4.585364327069651154e+02j)
 (6.680192706537368298e+08+0.000000000000000000e+00j)  (1.286548261648993048e+02+3.290124448193243438e+02j)
 (6.700193283503048420e+08+0.000000000000000000e+00j)  (1.700093707213840446e+02+1.189928897679688191e+02j)
 (6.720193860468729734e+08+0.000000000000000000e+00j)  (6.530334962890526640e+01+9.129255920821757186e+00j)
 (6.740194437434409857e+08+0.000000000000000000e+00j)  (-2.777056892582617564e+01+3.972900337118152692e+01j)
 (6.760195014400091171e+08+0.000000000000000000e+00j)  (-1.803438439852758890e+01+1.078484591579102698e+02j)
 (6.780195591365771294e+08+0.000000000000000000e+00j)  (4.742797556512094559e+01+1.087005786356478296e+02j)
 (6.800196168331452608e+08+0.000000000000000000e+00j)  (7.171416524089528366e+01+4.689609487993271841e+01j)
 (6.820196745297132730e+08+0.000000000000000000e+00j)  (3.034432800316281487e+01+3.045482347770743559e+00j)
 (6.840197322262814045e+08+0.000000000000000000e+00j)  (-1.569350936723238554e+01+2.130803643366180467e+01j)
 (6.860197899228494167e+08+0.000000000000000000e+00j)  (-1.032553397187674982e+01+6.242605254417360072e+01j)
 (6.880198476194175482e+08+0.000000000000000000e+00j)  (2.932962230830427686e+01+6.616349757857452119e+01j)
 (6.900199053159855604e+08+0.000000000000000000e+00j)  (4.584363316706505032e+01+2.949424422674006507e+01j)
 (6.920199630125536919e+08+0.000000000000000000e+00j)  (1.968273969152089364e+01+1.852258857323907604e+00j)
 (6.940200207091217041e+08+0.000000000000000000e+00j)  (-1.117038641278320199e+01+1.502745057060711709e+01j)
 (6.960200784056898355e+08+0.000000000000000000e+00j)  (-7.196067245405163071e+00+4.460371423155925186e+01j)
 (6.980201361022578478e+08+0.000000000000000000e+00j)  (2.152852326436523356e+01+4.803554836430770081e+01j)
 (7.000201937988259792e+08+0.000000000000000000e+00j)  (3.391437335944748099e+01+2.173113966644815420e+01j)
 (7.020202514953939915e+08+0.000000000000000000e+00j)  (1.458490386938827754e+01+1.554326101570425500e+00j)
 (7.040203091919621229e+08+0.000000000000000000e+00j)  (-8.647898709192507027e+00+1.198090816680628912e+01j)
 (7.060203668885301352e+08+0.000000000000000000e+00j)  (-5.387868020306514794e+00+3.509667301866480216e+01j)
 (7.080204245850982666e+08+0.000000000000000000e+00j)  (1.715529804705369443e+01+3.801914241024572760e+01j)
 (7.100204822816662788e+08+0.000000000000000000e+00j)  (2.698512892390156992e+01+1.752386643818837086e+01j)
 (7.120205399782344103e+08+0.000000000000000000e+00j)  (1.167420028500023932e+01+1.753417694441396391e+00j)
 (7.140205976748024225e+08+0.000000000000000000e+00j)  (-6.821084574024758318e+00+1.038147591218247889e+01j)
 (7.160206553713705540e+08+0.000000000000000000e+00j)  (-4.025087656801409786e+00+2.921517002039513500e+01j)
 (7.180207130679386854e+08+0.000000000000000000e+00j)  (1.437627877825779521e+01+3.167985631907303556e+01j)
 (7.200207707645066977e+08+0.000000000000000000e+00j)  (2.240745744280354401e+01+1.507344387610500824e+01j)
 (7.220208284610748291e+08+0.000000000000000000e+00j)  (9.885595333245873917e+00+2.347764874696961268e+00j)
 (7.240208861576428413e+08+0.000000000000000000e+00j)  (-5.206803647710583682e+00+9.631060741776234835e+00j)
 (7.260209438542109728e+08+0.000000000000000000e+00j)  (-2.769929514335815135e+00+2.524506034455661307e+01j)
 (7.280210015507789850e+08+0.000000000000000000e+00j)  (1.246479571223967397e+01+2.732627521342309151e+01j)
 (7.300210592473471165e+08+0.000000000000000000e+00j)  (1.908588005010037136e+01+1.373142245397445826e+01j)
 (7.320211169439151287e+08+0.000000000000000000e+00j)  (8.804206686471960808e+00+3.417664265149854330e+00j)
 (7.340211746404832602e+08+0.000000000000000000e+00j)  (-3.489533445045630344e+00+9.557405596804654735e+00j)
 (7.360212323370512724e+08+0.000000000000000000e+00j)  (-1.377964361744911770e+00+2.242314345484864546e+01j)
 (7.380212900336194038e+08+0.000000000000000000e+00j)  (1.107960463670396223e+01+2.418168167266600577e+01j)
 (7.400213477301874161e+08+0.000000000000000000e+00j)  (1.645180948606805060e+01+1.332176820365229908e+01j)
 (7.420214054267555475e+08+0.000000000000000000e+00j)  (8.297260139407830692e+00+5.252014769190470389e+00j)
 (7.440214631233235598e+08+0.000000000000000000e+00j)  (-1.276672259655458497e+00+1.026556790743076597e+01j)
 (7.460215208198916912e+08+0.000000000000000000e+00j)  (4.942345251085640268e-01+2.037815456430150007e+01j)
 (7.480215785164597034e+08+0.000000000000000000e+00j)  (1.004258178102106136e+01+2.185846037883862181e+01j)
 (7.500216362130278349e+08+0.000000000000000000e+00j)  (1.409696896481070461e+01+1.407857651703940505e+01j)
 (7.520216939095958471e+08+0.000000000000000000e+00j)  (8.481030119330094763e+00+8.655526378528904274e+00j)
 (7.540217516061639786e+08+0.000000000000000000e+00j)  (2.296544809897225203e+00+1.234185961330949510e+01j)
 (7.560218093027319908e+08+0.000000000000000000e+00j)  (3.682152531974050458e+00+1.896627733843315866e+01j)
 (7.580218669993001223e+08+0.000000000000000000e+00j)  (9.262977687579008190e+00+2.020343208121791889e+01j)
 (7.600219246958681345e+08+0.000000000000000000e+00j)  (1.144544330671723031e+01+1.725708726451366815e+01j)
 (7.620219823924362659e+08+0.000000000000000000e+00j)  (1.014544974845708936e+01+1.650493047554397918e+01j)
 (7.640220400890042782e+08+0.000000000000000000e+00j)  (1.043734719279613543e+01+1.830155600507652736e+01j)
 (7.660220977855724096e+08+0.000000000000000000e+00j)  (1.170231126548539713e+01+1.838863086745017483e+01j)
 (7.680221554821405411e+08+0.000000000000000000e+00j)  (8.760795871748642938e+00+1.950710682351322234e+01j)
 (7.700222131787085533e+08+0.000000000000000000e+00j)  (6.028791725744958363e+00+3.107092996440728783e+01j)
 (7.720222708752766848e+08+0.000000000000000000e+00j)  (2.039705346150026344e+01+5.099599503814901880e+01j)
 (7.740223285718446970e+08+0.000000000000000000e+00j)  (5.954269252289817871e+01+5.553678923169933768e+01j)
 (7.760223862684128284e+08+0.000000000000000000e+00j)  (1.003910333803470394e+02+2.057456260399218095e+01j)
 (7.780224439649808407e+08+0.000000000000000000e+00j)  (1.027575059218991242e+02-4.417091641282544145e+01j)
 (7.800225016615489721e+08+0.000000000000000000e+00j)  (5.233070342601539693e+01-9.297123570149939553e+01j)
 (7.820225593581169844e+08+0.000000000000000000e+00j)  (-1.621901769808802385e+01-8.660767830637020381e+01j)
 (7.840226170546851158e+08+0.000000000000000000e+00j)  (-4.961695736392596956e+01-3.517703227426023460e+01j)
 (7.860226747512531281e+08+0.000000000000000000e+00j)  (-3.035843715583156666e+01+1.070097666201076159e+01j)
 (7.880227324478212595e+08+0.000000000000000000e+00j)  (7.168889060395024160e+00+1.362562585188647546e+01j)
 (7.900227901443892717e+08+0.000000000000000000e+00j)  (1.808930023076974436e+01-1.331938645896068785e+01j)
 (7.920228478409574032e+08+0.000000000000000000e+00j)  (-3.314945511522744415e+00-2.822014537139888546e+01j)
 (7.940229055375254154e+08+0.000000000000000000e+00j)  (-2.372596556998861317e+01-1.220490140384393740e+01j)
 (7.960229632340935469e+08+0.000000000000000000e+00j)  (-1.637558490402429001e+01+1.194172401103277004e+01j)
 (7.980230209306615591e+08+0.000000000000000000e+00j)  (6.853864407384828716e+00+1.356680432343008746e+01j)
 (8.000230786272296906e+08+0.000000000000000000e+00j)  (1.480633777142636553e+01-6.129965355346673306e+00j)
 (8.020231363237977028e+08+0.000000000000000000e+00j)  (-1.091470619421310184e+00-1.862500341291686823e+01j)
 (8.040231940203658342e+08+0.000000000000000000e+00j)  (-1.760176503318431784e+01-7.317405000580327723e+00j)
 (8.060232517169338465e+08+0.000000000000000000e+00j)  (-1.243857771928006528e+01+1.170252665726395946e+01j)
 (8.080233094135019779e+08+0.000000000000000000e+00j)  (6.480320357416479382e+00+1.306248095127168796e+01j)
 (8.100233671100699902e+08+0.000000000000000000e+00j)  (1.335087392101475956e+01-3.747788505701170614e+00j)
 (8.120234248066381216e+08+0.000000000000000000e+00j)  (-2.633419467009351922e-01-1.505159275339337910e+01j)
 (8.140234825032061338e+08+0.000000000000000000e+00j)  (-1.505819162161050428e+01-5.713044948405737955e+00j)
 (8.160235401997742653e+08+0.000000000000000000e+00j)  (-1.099912987422383637e+01+1.105875758767400541e+01j)
 (8.180235978963422775e+08+0.000000000000000000e+00j)  (5.902475408686528091e+00+1.250809398654333471e+01j)
 (8.200236555929104090e+08+0.000000000000000000e+00j)  (1.258838539114967148e+01-2.988458411699312034e+00j)
 (8.220237132894785404e+08+0.000000000000000000e+00j)  (1.469760672293722314e-01-1.460099107028994148e+01j)
 (8.240237709860465527e+08+0.000000000000000000e+00j)  (-1.517184072631367009e+01-7.410583220869999543e+00j)
 (8.260238286826146841e+08+0.000000000000000000e+00j)  (-1.460930863604380114e+01+8.596490013332802604e+00j)
 (8.280238863791826963e+08+0.000000000000000000e+00j)  (-1.320553845929566261e+00+1.344280433842236100e+01j)
 (8.300239440757508278e+08+0.000000000000000000e+00j)  (5.872818367417073304e+00+4.057705717184472149e+00j)
 (8.320240017723188400e+08+0.000000000000000000e+00j)  (-1.002953787351080539e+00-3.462943670510954863e+00j)
 (8.340240594688869715e+08+0.000000000000000000e+00j)  (-9.296217158661326252e+00+2.393945946268908997e+00j)
 (8.360241171654549837e+08+0.000000000000000000e+00j)  (-4.954962742429207978e+00+1.271988793999088507e+01j)
 (8.380241748620231152e+08+0.000000000000000000e+00j)  (7.215258466137673743e+00+1.167619523709438667e+01j)
 (8.400242325585911274e+08+0.000000000000000000e+00j)  (1.050607869837789821e+01-5.560048460616389132e-01j)
 (8.420242902551592588e+08+0.000000000000000000e+00j)  (1.036854113193115823e-01-7.740204523031619210e+00j)
 (8.440243479517272711e+08+0.000000000000000000e+00j)  (-9.861064163448059361e+00-2.405437227833917835e-01j)
 (8.460244056482954025e+08+0.000000000000000000e+00j)  (-5.788670109250002582e+00+1.146098663366817760e+01j)
 (8.480244633448634148e+08+0.000000000000000000e+00j)  (6.603285679167540501e+00+1.119393996661943724e+01j)
 (8.500245210414315462e+08+0.000000000000000000e+00j)  (1.023457338189141552e+01-6.352461452378044271e-01j)
 (8.520245787379995584e+08+0.000000000000000000e+00j)  (2.199121415727395279e-01-7.743224380119442252e+00j)
 (8.540246364345676899e+08+0.000000000000000000e+00j)  (-9.546536319396029313e+00-4.928283444701330174e-01j)
 (8.560246941311357021e+08+0.000000000000000000e+00j)  (-5.675089613754682460e+00+1.094863517060938030e+01j)
 (8.580247518277038336e+08+0.000000000000000000e+00j)  (6.346553770907785719e+00+1.079855722790081529e+01j)
 (8.600248095242718458e+08+0.000000000000000000e+00j)  (9.919230324346747452e+00-6.103545086911419393e-01j)
 (8.620248672208399773e+08+0.000000000000000000e+00j)  (2.583218068100742171e-01-7.492424310204100379e+00j)
 (8.640249249174079895e+08+0.000000000000000000e+00j)  (-9.189112637452106824e+00-4.798500257397121382e-01j)
 (8.660249826139761209e+08+0.000000000000000000e+00j)  (-5.443003032807938624e+00+1.059565654200966200e+01j)
 (8.680250403105441332e+08+0.000000000000000000e+00j)  (6.188685197302642216e+00+1.045032054329363902e+01j)
 (8.700250980071122646e+08+0.000000000000000000e+00j)  (9.632679437236392417e+00-5.881733475749260087e-01j)
 (8.720251557036803961e+08+0.000000000000000000e+00j)  (2.688398747683419243e-01-7.226520860836852300e+00j)
 (8.740252134002484083e+08+0.000000000000000000e+00j)  (-8.862146889495654989e+00-4.071627468417272078e-01j)
 (8.760252710968165398e+08+0.000000000000000000e+00j)  (-5.197856051022222701e+00+1.031767866017324309e+01j)
 (8.780253287933845520e+08+0.000000000000000000e+00j)  (6.081043590799822596e+00+1.014030514379686387e+01j)
 (8.800253864899526834e+08+0.000000000000000000e+00j)  (9.382497566870888761e+00-5.797176293002914704e-01j)
 (8.820254441865206957e+08+0.000000000000000000e+00j)  (2.666274985488533700e-01-6.984674707419705975e+00j)
 (8.840255018830888271e+08+0.000000000000000000e+00j)  (-8.572791747267718421e+00-3.199303637485414464e-01j)
 (8.860255595796568394e+08+0.000000000000000000e+00j)  (-4.961859301283312540e+00+1.008882683997773988e+01j)
 (8.880256172762249708e+08+0.000000000000000000e+00j)  (6.007237249522664690e+00+9.863815091823687098e+00j)
 (8.900256749727929831e+08+0.000000000000000000e+00j)  (9.167418008452919764e+00-5.834811075328926178e-01j)
 (8.920257326693611145e+08+0.000000000000000000e+00j)  (2.587731923391548006e-01-6.772033357599940295e+00j)
 (8.940257903659291267e+08+0.000000000000000000e+00j)  (-8.317247153067890864e+00-2.304192013571673692e-01j)
 (8.960258480624972582e+08+0.000000000000000000e+00j)  (-4.739150802978133292e+00+9.898008565792382640e+00j)
 (8.980259057590652704e+08+0.000000000000000000e+00j)  (5.960106302462825134e+00+9.617650301453801731e+00j)
 (9.000259634556334019e+08+0.000000000000000000e+00j)  (8.984913064901814295e+00-5.962939198192229728e-01j)
 (9.020260211522014141e+08+0.000000000000000000e+00j)  (2.493025071015044503e-01-6.586244139300833744e+00j)
 (9.040260788487695456e+08+0.000000000000000000e+00j)  (-8.090209242775960874e+00-1.416589537988359182e-01j)
 (9.060261365453375578e+08+0.000000000000000000e+00j)  (-4.529000270710193732e+00+9.739559870934876074e+00j)
 (9.080261942419056892e+08+0.000000000000000000e+00j)  (5.936149315210862198e+00+9.399564961560351151e+00j)
 (9.100262519384737015e+08+0.000000000000000000e+00j)  (8.832775135430539493e+00-6.151918515334475757e-01j)
 (9.120263096350418329e+08+0.000000000000000000e+00j)  (2.408647963927654789e-01-6.423457660298794281e+00j)
 (9.140263673316098452e+08+0.000000000000000000e+00j)  (-7.886757518071189743e+00-5.359606906940021787e-02j)
 (9.160264250281779766e+08+0.000000000000000000e+00j)  (-4.329209702744147847e+00+9.610438591935647423e+00j)
 (9.180264827247459888e+08+0.000000000000000000e+00j)  (5.933849174968893969e+00+9.208064675940550003e+00j)
 (9.200265404213141203e+08+0.000000000000000000e+00j)  (8.709597681901634303e+00-6.377577386027276640e-01j)
 (9.220265981178822517e+08+0.000000000000000000e+00j)  (2.354990829364136951e-01-6.280002710369381624e+00j)
 (9.240266558144502640e+08+0.000000000000000000e+00j)  (-7.702699532075740763e+00+3.489034656188124556e-02j)
 (9.260267135110183954e+08+0.000000000000000000e+00j)  (-4.137190524040331496e+00+9.509165850691969624e+00j)
 (9.280267712075864077e+08+0.000000000000000000e+00j)  (5.952997307754125167e+00+9.042365327887081250e+00j)
 (9.300268289041545391e+08+0.000000000000000000e+00j)  (8.614913215226913223e+00-6.620294839973797085e-01j)
 (9.320268866007225513e+08+0.000000000000000000e+00j)  (2.350441346758133654e-01-6.152772984765412012e+00j)
 (9.340269442972906828e+08+0.000000000000000000e+00j)  (-7.534517396422415914e+00+1.253441038086333670e-01j)
 (9.360270019938586950e+08+0.000000000000000000e+00j)  (-3.950268665438056992e+00+9.435476264528309898e+00j)
 (9.380270596904268265e+08+0.000000000000000000e+00j)  (5.994484167034909383e+00+8.902495455788011824e+00j)
 (9.400271173869948387e+08+0.000000000000000000e+00j)  (8.549350895445559928e+00-6.862749258718552348e-01j)
 (9.420271750835629702e+08+0.000000000000000000e+00j)  (2.414787908918958614e-01-6.039199713828542926e+00j)
 (9.440272327801309824e+08+0.000000000000000000e+00j)  (-7.379150287578021050e+00+2.196290356937628807e-01j)
 (9.460272904766991138e+08+0.000000000000000000e+00j)  (-3.765590589335134020e+00+9.390361485842271705e+00j)
 (9.480273481732671261e+08+0.000000000000000000e+00j)  (6.060536146395354429e+00+8.789540257633825959e+00j)
 (9.500274058698352575e+08+0.000000000000000000e+00j)  (8.515140462315574865e+00-7.088045042087255387e-01j)
 (9.520274635664032698e+08+0.000000000000000000e+00j)  (2.574709760937028968e-01-5.937325800804842402e+00j)
 (9.540275212629714012e+08+0.000000000000000000e+00j)  (-7.233677114763088056e+00+3.197485371812711086e-01j)
 (9.560275789595394135e+08+0.000000000000000000e+00j)  (-3.579976450838999735e+00+9.376108252448570823e+00j)
 (9.580276366561075449e+08+0.000000000000000000e+00j)  (6.155025478259759986e+00+8.705943585700987697e+00j)
 (9.600276943526755571e+08+0.000000000000000000e+00j)  (8.516718757489975644e+00-7.277128433847529498e-01j)
 (9.620277520492436886e+08+0.000000000000000000e+00j)  (2.869913342455941430e-01-5.845787687291819523e+00j)
 (9.640278097458117008e+08+0.000000000000000000e+00j)  (-7.094989913713050989e+00+4.279242736361106303e-01j)
 (9.660278674423798323e+08+0.000000000000000000e+00j)  (-3.389614941448811702e+00+9.396919138240583891e+00j)
 (9.680279251389478445e+08+0.000000000000000000e+00j)  (6.284446953923370494e+00+8.656596368806249941e+00j)
 (9.700279828355159760e+08+0.000000000000000000e+00j)  (8.562637800559068424e+00-7.401062644797136159e-01j)
 (9.720280405320839882e+08+0.000000000000000000e+00j)  (3.374434150501149920e-01-5.763972876310341498e+00j)
 (9.740280982286521196e+08+0.000000000000000000e+00j)  (-6.958393681568380451e+00+5.460438925576395208e-01j)
 (9.760281559252202511e+08+0.000000000000000000e+00j)  (-3.189177592637229885e+00+9.459301926237207780e+00j)
 (9.780282136217882633e+08+0.000000000000000000e+00j)  (6.459945847543397512e+00+8.650584455557650543e+00j)
